Study Name	Tungsten_Calibration
2.720000E-8	-2.514611E-2
2.730000E-8	-2.769669E-2
2.740000E-8	-2.990297E-2
2.750000E-8	-3.152856E-2
2.760000E-8	-3.240559E-2
2.770000E-8	-3.245698E-2
2.780000E-8	-3.163476E-2
2.790000E-8	-2.989612E-2
2.800000E-8	-2.736609E-2
2.810000E-8	-2.417829E-2
2.820000E-8	-2.064276E-2
2.830000E-8	-1.711066E-2
2.840000E-8	-1.392800E-2
2.850000E-8	-1.146477E-2
2.860000E-8	-1.000534E-2
2.870000E-8	-9.681592E-3
2.880000E-8	-1.048154E-2
2.890000E-8	-1.221505E-2
2.900000E-8	-1.464743E-2
2.910000E-8	-1.741899E-2
2.920000E-8	-2.022651E-2
2.930000E-8	-2.278909E-2
2.940000E-8	-2.486176E-2
2.950000E-8	-2.623897E-2
2.960000E-8	-2.681452E-2
2.970000E-8	-2.649934E-2
2.980000E-8	-2.532254E-2
2.990000E-8	-2.330297E-2
3.000000E-8	-2.062220E-2
3.010000E-8	-1.746524E-2
3.020000E-8	-1.406332E-2
3.030000E-8	-1.078302E-2
3.040000E-8	-8.006327E-3
3.050000E-8	-6.039860E-3
3.060000E-8	-5.121719E-3
3.070000E-8	-5.306718E-3
3.080000E-8	-6.540042E-3
3.090000E-8	-8.568175E-3
3.100000E-8	-1.116158E-2
3.110000E-8	-1.400337E-2
3.120000E-8	-1.681603E-2
3.130000E-8	-1.931694E-2
3.140000E-8	-2.131424E-2
3.150000E-8	-2.259724E-2
3.160000E-8	-2.302547E-2
3.170000E-8	-2.255270E-2
3.180000E-8	-2.117720E-2
3.190000E-8	-1.897435E-2
3.200000E-8	-1.612057E-2
3.210000E-8	-1.287624E-2
3.220000E-8	-9.512010E-3
3.230000E-8	-6.414996E-3
3.240000E-8	-3.938071E-3
3.250000E-8	-2.391277E-3
3.260000E-8	-1.944197E-3
3.270000E-8	-2.629377E-3
3.280000E-8	-4.347466E-3
3.290000E-8	-6.810688E-3
3.300000E-8	-9.738120E-3
3.310000E-8	-1.279060E-2
3.320000E-8	-1.567863E-2
3.330000E-8	-1.810417E-2
3.340000E-8	-1.980341E-2
3.350000E-8	-2.060850E-2
3.360000E-8	-2.040980E-2
3.370000E-8	-1.923471E-2
3.380000E-8	-1.720144E-2
3.390000E-8	-1.451211E-2
3.400000E-8	-1.143223E-2
3.410000E-8	-8.287251E-3
3.420000E-8	-5.334125E-3
3.430000E-8	-2.850347E-3
3.440000E-8	-1.058602E-3
3.450000E-8	-1.541640E-4
3.460000E-8	-2.809223E-4
3.470000E-8	-1.382349E-3
3.480000E-8	-3.443028E-3
3.490000E-8	-6.185461E-3
3.500000E-8	-9.297891E-3
3.510000E-8	-1.238634E-2
3.520000E-8	-1.513905E-2
3.530000E-8	-1.725626E-2
3.540000E-8	-1.856495E-2
3.550000E-8	-1.893666E-2
3.560000E-8	-1.833542E-2
3.570000E-8	-1.684001E-2
3.580000E-8	-1.453267E-2
3.590000E-8	-1.159667E-2
3.600000E-8	-8.355769E-3
3.610000E-8	-5.090886E-3
3.620000E-8	-2.213130E-3
3.630000E-8	-1.198917E-5
3.640000E-8	1.211057E-3
3.650000E-8	1.402908E-3
3.660000E-8	5.464326E-4
3.670000E-8	-1.205915E-3
3.680000E-8	-3.694832E-3
3.690000E-8	-6.623976E-3
3.700000E-8	-9.669602E-3
3.710000E-8	-1.253879E-2
3.720000E-8	-1.489410E-2
3.730000E-8	-1.649399E-2
3.740000E-8	-1.719630E-2
3.750000E-8	-1.696163E-2
3.760000E-8	-1.582594E-2
3.770000E-8	-1.392114E-2
3.780000E-8	-1.139968E-2
3.790000E-8	-8.528777E-3
3.800000E-8	-5.556808E-3
3.810000E-8	-2.783542E-3
3.820000E-8	-5.018929E-4
3.830000E-8	1.026059E-3
3.840000E-8	1.704387E-3
3.850000E-8	1.437167E-3
3.860000E-8	2.826382E-4
3.870000E-8	-1.690680E-3
3.880000E-8	-4.244689E-3
3.890000E-8	-7.141287E-3
3.900000E-8	-1.007728E-2
3.910000E-8	-1.271351E-2
3.920000E-8	-1.477419E-2
3.930000E-8	-1.601266E-2
3.940000E-8	-1.630900E-2
3.950000E-8	-1.563923E-2
3.960000E-8	-1.411128E-2
3.970000E-8	-1.189472E-2
3.980000E-8	-9.164281E-3
3.990000E-8	-6.262544E-3
4.000000E-8	-3.391640E-3
4.010000E-8	-8.890196E-4
4.020000E-8	1.043188E-3
4.030000E-8	2.189152E-3
4.040000E-8	2.381002E-3
4.050000E-8	1.618739E-3
4.060000E-8	-7.708127E-5
4.070000E-8	-2.475211E-3
4.080000E-8	-5.368384E-3
4.090000E-8	-8.367760E-3
4.100000E-8	-1.115130E-2
4.110000E-8	-1.335758E-2
4.120000E-8	-1.482558E-2
4.130000E-8	-1.544738E-2
4.140000E-8	-1.515275E-2
4.150000E-8	-1.399994E-2
4.160000E-8	-1.212940E-2
4.170000E-8	-9.746684E-3
4.180000E-8	-7.098464E-3
4.190000E-8	-4.378299E-3
4.200000E-8	-1.880818E-3
4.210000E-8	1.233339E-4
4.220000E-8	1.423463E-3
4.230000E-8	1.894524E-3
4.240000E-8	1.474851E-3
4.250000E-8	2.226850E-4
4.260000E-8	-1.726652E-3
4.270000E-8	-4.124782E-3
4.280000E-8	-6.752448E-3
4.290000E-8	-9.327012E-3
4.300000E-8	-1.162922E-2
4.310000E-8	-1.346892E-2
4.320000E-8	-1.466114E-2
4.330000E-8	-1.507396E-2
4.340000E-8	-1.458748E-2
4.350000E-8	-1.319485E-2
4.360000E-8	-1.105538E-2
4.370000E-8	-8.369472E-3
4.380000E-8	-5.490003E-3
4.390000E-8	-2.785255E-3
4.400000E-8	-5.104576E-4
4.410000E-8	1.080873E-3
4.420000E-8	1.877395E-3
4.430000E-8	1.820867E-3
4.440000E-8	8.821708E-4
4.450000E-8	-8.170757E-4
4.460000E-8	-3.124419E-3
4.470000E-8	-5.764075E-3
4.480000E-8	-8.480814E-3
4.490000E-8	-1.095260E-2
4.500000E-8	-1.290708E-2
4.510000E-8	-1.418151E-2
4.520000E-8	-1.465086E-2
4.530000E-8	-1.425003E-2
4.540000E-8	-1.298587E-2
4.550000E-8	-1.106737E-2
4.560000E-8	-8.674378E-3
4.570000E-8	-6.082684E-3
4.580000E-8	-3.583490E-3
4.590000E-8	-1.432025E-3
4.600000E-8	1.952778E-4
4.610000E-8	1.192215E-3
4.620000E-8	1.483416E-3
4.630000E-8	1.077447E-3
4.640000E-8	2.569573E-5
4.650000E-8	-1.596468E-3
4.660000E-8	-3.674276E-3
4.670000E-8	-6.014166E-3
4.680000E-8	-8.400306E-3
4.690000E-8	-1.056547E-2
4.700000E-8	-1.224930E-2
4.710000E-8	-1.323425E-2
4.720000E-8	-1.339184E-2
4.730000E-8	-1.268439E-2
4.740000E-8	-1.125065E-2
4.750000E-8	-9.200253E-3
4.760000E-8	-6.841521E-3
4.770000E-8	-4.337188E-3
4.780000E-8	-1.956187E-3
4.790000E-8	1.079173E-4
4.800000E-8	1.591332E-3
4.810000E-8	2.386141E-3
4.820000E-8	2.353595E-3
4.830000E-8	1.539944E-3
4.840000E-8	3.427384E-6
4.850000E-8	-2.091511E-3
4.860000E-8	-4.479363E-3
4.870000E-8	-6.923743E-3
4.880000E-8	-9.142013E-3
4.890000E-8	-1.092691E-2
4.900000E-8	-1.207972E-2
4.910000E-8	-1.249254E-2
4.920000E-8	-1.213968E-2
4.930000E-8	-1.105195E-2
4.940000E-8	-9.315021E-3
4.950000E-8	-7.134435E-3
4.960000E-8	-4.773990E-3
4.970000E-8	-2.435813E-3
4.980000E-8	-3.528662E-4
4.990000E-8	1.289853E-3
5.000000E-8	2.331327E-3
5.010000E-8	2.706463E-3
5.020000E-8	2.367298E-3
5.030000E-8	1.372074E-3
5.040000E-8	-2.449504E-4
5.050000E-8	-2.291926E-3
5.060000E-8	-4.563297E-3
5.070000E-8	-6.774716E-3
5.080000E-8	-8.674378E-3
5.090000E-8	-1.005159E-2
5.100000E-8	-1.073848E-2
5.110000E-8	-1.064598E-2
5.120000E-8	-9.806638E-3
5.130000E-8	-8.333501E-3
5.140000E-8	-6.408145E-3
5.150000E-8	-4.242976E-3
5.160000E-8	-2.062390E-3
5.170000E-8	-5.995177E-5
5.180000E-8	1.577628E-3
5.190000E-8	2.762990E-3
5.200000E-8	3.357384E-3
5.210000E-8	3.336828E-3
5.220000E-8	2.727018E-3
5.230000E-8	1.543369E-3
5.240000E-8	-1.079144E-4
5.250000E-8	-2.079520E-3
5.260000E-8	-4.160754E-3
5.270000E-8	-6.089536E-3
5.280000E-8	-7.672302E-3
5.290000E-8	-8.703498E-3
5.300000E-8	-9.078634E-3
5.310000E-8	-8.712062E-3
5.320000E-8	-7.733968E-3
5.330000E-8	-6.226572E-3
5.340000E-8	-4.385151E-3
5.350000E-8	-2.315907E-3
5.360000E-8	-2.569410E-4
5.370000E-8	1.611887E-3
5.380000E-8	3.098728E-3
5.390000E-8	4.068258E-3
5.400000E-8	4.424551E-3
5.410000E-8	4.076823E-3
5.420000E-8	3.126135E-3
5.430000E-8	1.688970E-3
5.440000E-8	-7.365537E-5
5.450000E-8	-2.014428E-3
5.460000E-8	-3.872979E-3
5.470000E-8	-5.512272E-3
5.480000E-8	-6.721615E-3
5.490000E-8	-7.382813E-3
5.500000E-8	-7.405082E-3
5.510000E-8	-6.764438E-3
5.520000E-8	-5.532827E-3
5.530000E-8	-3.818164E-3
5.540000E-8	-1.844846E-3
5.550000E-8	1.764353E-4
5.560000E-8	2.031560E-3
5.570000E-8	3.559512E-3
5.580000E-8	4.585569E-3
5.590000E-8	5.053204E-3
5.600000E-8	4.979547E-3
5.610000E-8	4.378302E-3
5.620000E-8	3.258032E-3
5.630000E-8	1.776331E-3
5.640000E-8	1.541803E-5
5.650000E-8	-1.803735E-3
5.660000E-8	-3.497843E-3
5.670000E-8	-4.763713E-3
5.680000E-8	-5.496855E-3
5.690000E-8	-5.599632E-3
5.700000E-8	-5.137136E-3
5.710000E-8	-4.195013E-3
5.720000E-8	-2.853773E-3
5.730000E-8	-1.267582E-3
5.740000E-8	4.265260E-4
5.750000E-8	2.136050E-3
5.760000E-8	3.681131E-3
5.770000E-8	4.883622E-3
5.780000E-8	5.555099E-3
5.790000E-8	5.618478E-3
5.800000E-8	5.065195E-3
5.810000E-8	4.004879E-3
5.820000E-8	2.593408E-3
5.830000E-8	1.008929E-3
5.840000E-8	-5.755497E-4
5.850000E-8	-2.021280E-3
5.860000E-8	-3.270020E-3
5.870000E-8	-4.184735E-3
5.880000E-8	-4.705472E-3
5.890000E-8	-4.750009E-3
5.900000E-8	-4.263531E-3
5.910000E-8	-3.299140E-3
5.920000E-8	-1.928780E-3
5.930000E-8	-3.203202E-4
5.940000E-8	1.315547E-3
5.950000E-8	2.828082E-3
5.960000E-8	4.064832E-3
5.970000E-8	4.895613E-3
5.980000E-8	5.205657E-3
5.990000E-8	4.988112E-3
6.000000E-8	4.234414E-3
6.010000E-8	3.043914E-3
6.020000E-8	1.553647E-3
6.030000E-8	-9.078487E-5
6.040000E-8	-1.716374E-3
6.050000E-8	-3.144975E-3
6.060000E-8	-4.266957E-3
6.070000E-8	-4.981257E-3
6.080000E-8	-5.164543E-3
6.090000E-8	-4.803110E-3
6.100000E-8	-3.924367E-3
6.110000E-8	-2.680765E-3
6.120000E-8	-1.253878E-3
6.130000E-8	2.243979E-4
6.140000E-8	1.575916E-3
6.150000E-8	2.718453E-3
6.160000E-8	3.578354E-3
6.170000E-8	4.119646E-3
6.180000E-8	4.215572E-3
6.190000E-8	3.859278E-3
6.200000E-8	3.014794E-3
6.210000E-8	1.786608E-3
6.220000E-8	2.518051E-4
6.230000E-8	-1.409756E-3
6.240000E-8	-2.992522E-3
6.250000E-8	-4.316633E-3
6.260000E-8	-5.270746E-3
6.270000E-8	-5.762362E-3
6.280000E-8	-5.733242E-3
6.290000E-8	-5.203941E-3
6.300000E-8	-4.246402E-3
6.310000E-8	-3.001087E-3
6.320000E-8	-1.625588E-3
6.330000E-8	-2.278209E-4
6.340000E-8	1.015781E-3
6.350000E-8	1.999014E-3
6.360000E-8	2.596834E-3
6.370000E-8	2.756138E-3
6.380000E-8	2.504334E-3
6.390000E-8	1.810590E-3
6.400000E-8	7.639772E-4
6.410000E-8	-5.430037E-4
6.420000E-8	-2.002437E-3
6.430000E-8	-3.477287E-3
6.440000E-8	-4.837369E-3
6.450000E-8	-5.902824E-3
6.460000E-8	-6.605134E-3
6.470000E-8	-6.812401E-3
6.480000E-8	-6.557171E-3
6.490000E-8	-5.837732E-3
6.500000E-8	-4.767139E-3
6.510000E-8	-3.468722E-3
6.520000E-8	-2.160029E-3
6.530000E-8	-9.609635E-4
6.540000E-8	-1.884097E-5
6.550000E-8	6.252283E-4
6.560000E-8	9.095780E-4
6.570000E-8	8.684672E-4
6.580000E-8	4.350908E-4
6.590000E-8	-2.963389E-4
6.600000E-8	-1.330961E-3
6.610000E-8	-2.571137E-3
6.620000E-8	-3.958626E-3
6.630000E-8	-5.299866E-3
6.640000E-8	-6.421848E-3
6.650000E-8	-7.204666E-3
6.660000E-8	-7.569525E-3
6.670000E-8	-7.504433E-3
6.680000E-8	-7.043649E-3
6.690000E-8	-6.293377E-3
6.700000E-8	-5.351254E-3
6.710000E-8	-4.314920E-3
6.720000E-8	-3.305992E-3
6.730000E-8	-2.389564E-3
6.740000E-8	-1.651282E-3
6.750000E-8	-1.133971E-3
6.760000E-8	-9.386951E-4
6.770000E-8	-1.111703E-3
6.780000E-8	-1.663273E-3
6.790000E-8	-2.519748E-3
6.800000E-8	-3.650295E-3
6.810000E-8	-4.868203E-3
6.820000E-8	-6.056990E-3
6.830000E-8	-7.074482E-3
6.840000E-8	-7.845310E-3
6.850000E-8	-8.297529E-3
6.860000E-8	-8.419148E-3
6.870000E-8	-8.217020E-3
6.880000E-8	-7.716839E-3
6.890000E-8	-6.956289E-3
6.900000E-8	-5.990185E-3
6.910000E-8	-4.928156E-3
6.920000E-8	-3.838720E-3
6.930000E-8	-2.910301E-3
6.940000E-8	-2.271370E-3
6.950000E-8	-2.004150E-3
6.960000E-8	-2.137760E-3
6.970000E-8	-2.643080E-3
6.980000E-8	-3.443028E-3
6.990000E-8	-4.397141E-3
7.000000E-8	-5.406069E-3
7.010000E-8	-6.385876E-3
7.020000E-8	-7.293740E-3
7.030000E-8	-8.044012E-3
7.040000E-8	-8.593869E-3
7.050000E-8	-8.890209E-3
7.060000E-8	-8.886783E-3
7.070000E-8	-8.533916E-3
7.080000E-8	-7.823041E-3
7.090000E-8	-6.853512E-3
7.100000E-8	-5.776066E-3
7.110000E-8	-4.715750E-3
7.120000E-8	-3.797609E-3
7.130000E-8	-3.090160E-3
7.140000E-8	-2.670488E-3
7.150000E-8	-2.538590E-3
7.160000E-8	-2.713311E-3
7.170000E-8	-3.153540E-3
7.180000E-8	-3.874692E-3
7.190000E-8	-4.743157E-3
7.200000E-8	-5.722965E-3
7.210000E-8	-6.637680E-3
7.220000E-8	-7.418785E-3
7.230000E-8	-7.944661E-3
7.240000E-8	-8.203316E-3
7.250000E-8	-8.163918E-3
7.260000E-8	-7.872717E-3
7.270000E-8	-7.295453E-3
7.280000E-8	-6.521199E-3
7.290000E-8	-5.546531E-3
7.300000E-8	-4.508483E-3
7.310000E-8	-3.535527E-3
7.320000E-8	-2.727015E-3
7.330000E-8	-2.201139E-3
7.340000E-8	-1.978456E-3
7.350000E-8	-2.072668E-3
7.360000E-8	-2.427249E-3
7.370000E-8	-2.983958E-3
7.380000E-8	-3.677702E-3
7.390000E-8	-4.467372E-3
7.400000E-8	-5.270746E-3
7.410000E-8	-5.995324E-3
7.420000E-8	-6.588004E-3
7.430000E-8	-6.928881E-3
7.440000E-8	-6.985409E-3
7.450000E-8	-6.730179E-3
7.460000E-8	-6.235137E-3
7.470000E-8	-5.524262E-3
7.480000E-8	-4.671213E-3
7.490000E-8	-3.744507E-3
7.500000E-8	-2.829792E-3
7.510000E-8	-2.017854E-3
7.520000E-8	-1.337813E-3
7.530000E-8	-8.941584E-4
7.540000E-8	-7.622613E-4
7.550000E-8	-9.249915E-4
7.560000E-8	-1.387488E-3
7.570000E-8	-2.043548E-3
7.580000E-8	-2.807524E-3
7.590000E-8	-3.552657E-3
7.600000E-8	-4.165893E-3
7.610000E-8	-4.616399E-3
7.620000E-8	-4.890471E-3
7.630000E-8	-4.974405E-3
7.640000E-8	-4.881906E-3
7.650000E-8	-4.585566E-3
7.660000E-8	-4.105940E-3
7.670000E-8	-3.456732E-3
7.680000E-8	-2.701321E-3
7.690000E-8	-1.903086E-3
7.700000E-8	-1.178508E-3
7.710000E-8	-5.704109E-4
7.720000E-8	-1.318957E-4
7.730000E-8	1.507411E-4
7.740000E-8	2.415274E-4
7.750000E-8	1.250468E-4
7.760000E-8	-1.901360E-4
7.770000E-8	-7.057339E-4
7.780000E-8	-1.384062E-3
7.790000E-8	-2.130908E-3
7.800000E-8	-2.853773E-3
7.810000E-8	-3.384788E-3
7.820000E-8	-3.667425E-3
7.830000E-8	-3.660573E-3
7.840000E-8	-3.383075E-3
7.850000E-8	-2.884606E-3
7.860000E-8	-2.266231E-3
7.870000E-8	-1.605033E-3
7.880000E-8	-9.438340E-4
7.890000E-8	-2.774964E-4
7.900000E-8	3.306008E-4
7.910000E-8	8.256434E-4
7.920000E-8	1.120271E-3
7.930000E-8	1.207631E-3
7.940000E-8	1.056892E-3
7.950000E-8	7.297182E-4
7.960000E-8	2.535181E-4
7.970000E-8	-2.929130E-4
7.980000E-8	-8.598994E-4
7.990000E-8	-1.368646E-3
8.000000E-8	-1.810587E-3
8.010000E-8	-2.103501E-3
8.020000E-8	-2.228547E-3
8.030000E-8	-2.115492E-3
8.040000E-8	-1.790031E-3
8.050000E-8	-1.265869E-3
8.060000E-8	-5.824015E-4
8.070000E-8	1.456022E-4
8.080000E-8	8.256434E-4
8.090000E-8	1.375500E-3
8.100000E-8	1.723229E-3
8.110000E-8	1.894524E-3
8.120000E-8	1.860265E-3
8.130000E-8	1.724942E-3
8.140000E-8	1.524527E-3
8.150000E-8	1.271010E-3
8.160000E-8	9.267075E-4
8.170000E-8	5.173124E-4
8.180000E-8	7.023244E-5
8.190000E-8	-3.854123E-4
