Study Name	Tungsten_Calibration
2.720000E-8	-2.328243E-2
2.730000E-8	-2.464765E-2
2.740000E-8	-2.548528E-2
2.750000E-8	-2.567542E-2
2.760000E-8	-2.519922E-2
2.770000E-8	-2.396590E-2
2.780000E-8	-2.204225E-2
2.790000E-8	-1.949167E-2
2.800000E-8	-1.663961E-2
2.810000E-8	-1.380125E-2
2.820000E-8	-1.138085E-2
2.830000E-8	-9.625077E-3
2.840000E-8	-8.760037E-3
2.850000E-8	-8.796009E-3
2.860000E-8	-9.707299E-3
2.870000E-8	-1.129863E-2
2.880000E-8	-1.337644E-2
2.890000E-8	-1.564952E-2
2.900000E-8	-1.786265E-2
2.910000E-8	-1.973491E-2
2.920000E-8	-2.106073E-2
2.930000E-8	-2.167911E-2
2.940000E-8	-2.155920E-2
2.950000E-8	-2.071814E-2
2.960000E-8	-1.916450E-2
2.970000E-8	-1.699076E-2
2.980000E-8	-1.441791E-2
2.990000E-8	-1.169603E-2
3.000000E-8	-9.131748E-3
3.010000E-8	-7.033384E-3
3.020000E-8	-5.734968E-3
3.030000E-8	-5.325573E-3
3.040000E-8	-5.872004E-3
3.050000E-8	-7.204679E-3
3.060000E-8	-9.126609E-3
3.070000E-8	-1.132775E-2
3.080000E-8	-1.357857E-2
3.090000E-8	-1.557758E-2
3.100000E-8	-1.715863E-2
3.110000E-8	-1.810247E-2
3.120000E-8	-1.838853E-2
3.130000E-8	-1.797742E-2
3.140000E-8	-1.689141E-2
3.150000E-8	-1.515619E-2
3.160000E-8	-1.290024E-2
3.170000E-8	-1.028628E-2
3.180000E-8	-7.670601E-3
3.190000E-8	-5.320434E-3
3.200000E-8	-3.616048E-3
3.210000E-8	-2.706472E-3
3.220000E-8	-2.778416E-3
3.230000E-8	-3.746233E-3
3.240000E-8	-5.472886E-3
3.250000E-8	-7.674027E-3
3.260000E-8	-1.007216E-2
3.270000E-8	-1.236408E-2
3.280000E-8	-1.432199E-2
3.290000E-8	-1.574202E-2
3.300000E-8	-1.644604E-2
3.310000E-8	-1.635697E-2
3.320000E-8	-1.548508E-2
3.330000E-8	-1.388861E-2
3.340000E-8	-1.179196E-2
3.350000E-8	-9.354431E-3
3.360000E-8	-6.858663E-3
3.370000E-8	-4.582152E-3
3.380000E-8	-2.785268E-3
3.390000E-8	-1.639304E-3
3.400000E-8	-1.327547E-3
3.410000E-8	-1.897960E-3
3.420000E-8	-3.328273E-3
3.430000E-8	-5.402655E-3
3.440000E-8	-7.860739E-3
3.450000E-8	-1.038049E-2
3.460000E-8	-1.270496E-2
3.470000E-8	-1.443504E-2
3.480000E-8	-1.548165E-2
3.490000E-8	-1.558272E-2
3.500000E-8	-1.477763E-2
3.510000E-8	-1.315547E-2
3.520000E-8	-1.093891E-2
3.530000E-8	-8.414022E-3
3.540000E-8	-5.854874E-3
3.550000E-8	-3.571512E-3
3.560000E-8	-1.742081E-3
3.570000E-8	-5.138959E-4
3.580000E-8	-2.570511E-5
3.590000E-8	-3.580174E-4
3.600000E-8	-1.531388E-3
3.610000E-8	-3.419059E-3
3.620000E-8	-5.883994E-3
3.630000E-8	-8.552770E-3
3.640000E-8	-1.111192E-2
3.650000E-8	-1.318801E-2
3.660000E-8	-1.455323E-2
3.670000E-8	-1.502430E-2
3.680000E-8	-1.458578E-2
3.690000E-8	-1.328736E-2
3.700000E-8	-1.131576E-2
3.710000E-8	-8.886796E-3
3.720000E-8	-6.235149E-3
3.730000E-8	-3.715400E-3
3.740000E-8	-1.608471E-3
3.750000E-8	-1.490375E-4
3.760000E-8	5.018835E-4
3.770000E-8	2.774871E-4
3.780000E-8	-7.691254E-4
3.790000E-8	-2.466659E-3
3.800000E-8	-4.664374E-3
3.810000E-8	-7.076208E-3
3.820000E-8	-9.476051E-3
3.830000E-8	-1.155386E-2
3.840000E-8	-1.306639E-2
3.850000E-8	-1.382694E-2
3.860000E-8	-1.373102E-2
3.870000E-8	-1.279061E-2
3.880000E-8	-1.110678E-2
3.890000E-8	-8.862814E-3
3.900000E-8	-6.348204E-3
3.910000E-8	-3.847297E-3
3.920000E-8	-1.687267E-3
3.930000E-8	-6.510296E-5
3.940000E-8	8.119275E-4
3.950000E-8	8.992879E-4
3.960000E-8	1.438769E-4
3.970000E-8	-1.365232E-3
3.980000E-8	-3.451605E-3
3.990000E-8	-5.801773E-3
4.000000E-8	-8.131385E-3
4.010000E-8	-1.017493E-2
4.020000E-8	-1.173372E-2
4.030000E-8	-1.264330E-2
4.040000E-8	-1.292079E-2
4.050000E-8	-1.250283E-2
4.060000E-8	-1.146821E-2
4.070000E-8	-9.825492E-3
4.080000E-8	-7.733980E-3
4.090000E-8	-5.406081E-3
4.100000E-8	-3.132997E-3
4.110000E-8	-1.205928E-3
4.120000E-8	7.364599E-5
4.130000E-8	5.344296E-4
4.140000E-8	9.934025E-5
4.150000E-8	-1.152826E-3
4.160000E-8	-3.009664E-3
4.170000E-8	-5.186824E-3
4.180000E-8	-7.442779E-3
4.190000E-8	-9.472625E-3
4.200000E-8	-1.112220E-2
4.210000E-8	-1.222362E-2
4.220000E-8	-1.274607E-2
4.230000E-8	-1.257135E-2
4.240000E-8	-1.173714E-2
4.250000E-8	-1.025544E-2
4.260000E-8	-8.282124E-3
4.270000E-8	-5.995336E-3
4.280000E-8	-3.766788E-3
4.290000E-8	-1.810599E-3
4.300000E-8	-4.333872E-4
4.310000E-8	2.552187E-4
4.320000E-8	1.027661E-4
4.330000E-8	-7.913938E-4
4.340000E-8	-2.355317E-3
4.350000E-8	-4.368033E-3
4.360000E-8	-6.618850E-3
4.370000E-8	-8.831981E-3
4.380000E-8	-1.076933E-2
4.390000E-8	-1.217052E-2
4.400000E-8	-1.291223E-2
4.410000E-8	-1.287283E-2
4.420000E-8	-1.209001E-2
4.430000E-8	-1.066312E-2
4.440000E-8	-8.778880E-3
4.450000E-8	-6.634266E-3
4.460000E-8	-4.513634E-3
4.470000E-8	-2.637954E-3
4.480000E-8	-1.231622E-3
4.490000E-8	-3.802858E-4
4.500000E-8	-2.295462E-4
4.510000E-8	-7.554218E-4
4.520000E-8	-1.957913E-3
4.530000E-8	-3.667437E-3
4.540000E-8	-5.722977E-3
4.550000E-8	-7.824767E-3
4.560000E-8	-9.722715E-3
4.570000E-8	-1.117187E-2
4.580000E-8	-1.202149E-2
4.590000E-8	-1.216367E-2
4.600000E-8	-1.160696E-2
4.610000E-8	-1.043016E-2
4.620000E-8	-8.775454E-3
4.630000E-8	-6.834682E-3
4.640000E-8	-4.839095E-3
4.650000E-8	-2.987396E-3
4.660000E-8	-1.495416E-3
4.670000E-8	-4.967664E-4
4.680000E-8	-8.051951E-5
4.690000E-8	-2.723699E-4
4.700000E-8	-1.091160E-3
4.710000E-8	-2.452955E-3
4.720000E-8	-4.232710E-3
4.730000E-8	-6.233436E-3
4.740000E-8	-8.237588E-3
4.750000E-8	-9.953964E-3
4.760000E-8	-1.118386E-2
4.770000E-8	-1.167890E-2
4.780000E-8	-1.146821E-2
4.790000E-8	-1.056720E-2
4.800000E-8	-9.109479E-3
4.810000E-8	-7.280049E-3
4.820000E-8	-5.310156E-3
4.830000E-8	-3.355680E-3
4.840000E-8	-1.663285E-3
4.850000E-8	-3.580174E-4
4.860000E-8	3.528569E-4
4.870000E-8	3.323015E-4
4.880000E-8	-4.025541E-4
4.890000E-8	-1.757498E-3
4.900000E-8	-3.574938E-3
4.910000E-8	-5.546543E-3
4.920000E-8	-7.449631E-3
4.930000E-8	-9.039248E-3
4.940000E-8	-1.017836E-2
4.950000E-8	-1.076076E-2
4.960000E-8	-1.076933E-2
4.970000E-8	-1.017322E-2
4.980000E-8	-8.967304E-3
4.990000E-8	-7.233799E-3
5.000000E-8	-5.149139E-3
5.010000E-8	-2.965127E-3
5.020000E-8	-9.678276E-4
5.030000E-8	5.806792E-4
5.040000E-8	1.426877E-3
5.050000E-8	1.533079E-3
5.060000E-8	8.838714E-4
5.070000E-8	-3.049160E-4
5.080000E-8	-1.894534E-3
5.090000E-8	-3.624613E-3
5.100000E-8	-5.373535E-3
5.110000E-8	-6.970005E-3
5.120000E-8	-8.278698E-3
5.130000E-8	-9.118044E-3
5.140000E-8	-9.400681E-3
5.150000E-8	-9.004989E-3
5.160000E-8	-8.020043E-3
5.170000E-8	-6.536628E-3
5.180000E-8	-4.732892E-3
5.190000E-8	-2.882906E-3
5.200000E-8	-1.159678E-3
5.210000E-8	2.637835E-4
5.220000E-8	1.205906E-3
5.230000E-8	1.658125E-3
5.240000E-8	1.493682E-3
5.250000E-8	7.708167E-4
5.260000E-8	-4.710721E-4
5.270000E-8	-2.069255E-3
5.280000E-8	-3.837019E-3
5.290000E-8	-5.515710E-3
5.300000E-8	-6.913477E-3
5.310000E-8	-7.829906E-3
5.320000E-8	-8.175921E-3
5.330000E-8	-7.886433E-3
5.340000E-8	-7.036810E-3
5.350000E-8	-5.745245E-3
5.360000E-8	-4.124795E-3
5.370000E-8	-2.310780E-3
5.380000E-8	-5.430160E-4
5.390000E-8	1.034611E-3
5.400000E-8	2.190852E-3
5.410000E-8	2.814366E-3
5.420000E-8	2.800662E-3
5.430000E-8	2.184000E-3
5.440000E-8	1.051740E-3
5.450000E-8	-4.333872E-4
5.460000E-8	-2.106939E-3
5.470000E-8	-3.734242E-3
5.480000E-8	-5.138861E-3
5.490000E-8	-6.137511E-3
5.500000E-8	-6.680516E-3
5.510000E-8	-6.659961E-3
5.520000E-8	-6.103252E-3
5.530000E-8	-5.032658E-3
5.540000E-8	-3.610910E-3
5.550000E-8	-1.995598E-3
5.560000E-8	-3.785728E-4
5.570000E-8	1.094564E-3
5.580000E-8	2.235389E-3
5.590000E-8	2.939411E-3
5.600000E-8	3.174086E-3
5.610000E-8	2.929134E-3
5.620000E-8	2.192565E-3
5.630000E-8	1.080861E-3
5.640000E-8	-3.391750E-4
5.650000E-8	-1.839719E-3
5.660000E-8	-3.292301E-3
5.670000E-8	-4.477662E-3
5.680000E-8	-5.258768E-3
5.690000E-8	-5.479738E-3
5.700000E-8	-5.200527E-3
5.710000E-8	-4.398867E-3
5.720000E-8	-3.213505E-3
5.730000E-8	-1.757498E-3
5.740000E-8	-1.832965E-4
5.750000E-8	1.341229E-3
5.760000E-8	2.579692E-3
5.770000E-8	3.437880E-3
5.780000E-8	3.754776E-3
5.790000E-8	3.516676E-3
5.800000E-8	2.744135E-3
5.810000E-8	1.562200E-3
5.820000E-8	1.335992E-4
5.830000E-8	-1.358380E-3
5.840000E-8	-2.735592E-3
5.850000E-8	-3.828454E-3
5.860000E-8	-4.532477E-3
5.870000E-8	-4.765438E-3
5.880000E-8	-4.577013E-3
5.890000E-8	-4.004888E-3
5.900000E-8	-3.083321E-3
5.910000E-8	-1.877404E-3
5.920000E-8	-5.498678E-4
5.930000E-8	8.067886E-4
5.940000E-8	2.036687E-3
5.950000E-8	3.007929E-3
5.960000E-8	3.547509E-3
5.970000E-8	3.564638E-3
5.980000E-8	3.052466E-3
5.990000E-8	2.046964E-3
6.000000E-8	6.868821E-4
6.010000E-8	-8.342175E-4
6.020000E-8	-2.358743E-3
6.030000E-8	-3.670863E-3
6.040000E-8	-4.666087E-3
6.050000E-8	-5.215944E-3
6.060000E-8	-5.315295E-3
6.070000E-8	-4.933307E-3
6.080000E-8	-4.148776E-3
6.090000E-8	-3.045636E-3
6.100000E-8	-1.740368E-3
6.110000E-8	-3.922764E-4
6.120000E-8	8.804455E-4
6.130000E-8	1.939049E-3
6.140000E-8	2.624229E-3
6.150000E-8	2.862329E-3
6.160000E-8	2.567701E-3
6.170000E-8	1.793448E-3
6.180000E-8	6.320677E-4
6.190000E-8	-7.639866E-4
6.200000E-8	-2.249114E-3
6.210000E-8	-3.578364E-3
6.220000E-8	-4.640393E-3
6.230000E-8	-5.323860E-3
6.240000E-8	-5.620200E-3
6.250000E-8	-5.438627E-3
6.260000E-8	-4.842521E-3
6.270000E-8	-3.890120E-3
6.280000E-8	-2.781842E-3
6.290000E-8	-1.572499E-3
6.300000E-8	-4.590815E-4
6.310000E-8	4.282267E-4
6.320000E-8	1.000352E-3
6.330000E-8	1.197341E-3
6.340000E-8	9.575282E-4
6.350000E-8	3.254497E-4
6.360000E-8	-6.475060E-4
6.370000E-8	-1.819164E-3
6.380000E-8	-3.066191E-3
6.390000E-8	-4.260118E-3
6.400000E-8	-5.317008E-3
6.410000E-8	-6.098113E-3
6.420000E-8	-6.562323E-3
6.430000E-8	-6.634266E-3
6.440000E-8	-6.320797E-3
6.450000E-8	-5.603070E-3
6.460000E-8	-4.609559E-3
6.470000E-8	-3.436189E-3
6.480000E-8	-2.298790E-3
6.490000E-8	-1.322408E-3
6.500000E-8	-6.732002E-4
6.510000E-8	-3.957023E-4
6.520000E-8	-5.481549E-4
6.530000E-8	-1.118567E-3
6.540000E-8	-2.038421E-3
6.550000E-8	-3.163830E-3
6.560000E-8	-4.404005E-3
6.570000E-8	-5.544830E-3
6.580000E-8	-6.486953E-3
6.590000E-8	-7.112179E-3
6.600000E-8	-7.391390E-3
6.610000E-8	-7.346854E-3
6.620000E-8	-7.011115E-3
6.630000E-8	-6.442416E-3
6.640000E-8	-5.700709E-3
6.650000E-8	-4.835669E-3
6.660000E-8	-3.958638E-3
6.670000E-8	-3.110728E-3
6.680000E-8	-2.427261E-3
6.690000E-8	-1.981894E-3
6.700000E-8	-1.882543E-3
6.710000E-8	-2.120643E-3
6.720000E-8	-2.725314E-3
6.730000E-8	-3.580076E-3
6.740000E-8	-4.611272E-3
6.750000E-8	-5.668163E-3
6.760000E-8	-6.637692E-3
6.770000E-8	-7.422223E-3
6.780000E-8	-7.953238E-3
6.790000E-8	-8.218745E-3
6.800000E-8	-8.198190E-3
6.810000E-8	-7.857313E-3
6.820000E-8	-7.240651E-3
6.830000E-8	-6.396166E-3
6.840000E-8	-5.459183E-3
6.850000E-8	-4.546180E-3
6.860000E-8	-3.825028E-3
6.870000E-8	-3.393365E-3
6.880000E-8	-3.324847E-3
6.890000E-8	-3.610910E-3
6.900000E-8	-4.203590E-3
6.910000E-8	-4.988121E-3
6.920000E-8	-5.899411E-3
6.930000E-8	-6.800423E-3
6.940000E-8	-7.656898E-3
6.950000E-8	-8.386614E-3
6.960000E-8	-8.945036E-3
6.970000E-8	-9.222534E-3
6.980000E-8	-9.174571E-3
6.990000E-8	-8.794296E-3
7.000000E-8	-8.110829E-3
7.010000E-8	-7.216669E-3
7.020000E-8	-6.288250E-3
7.030000E-8	-5.395804E-3
7.040000E-8	-4.705485E-3
7.050000E-8	-4.236136E-3
7.060000E-8	-4.022018E-3
7.070000E-8	-4.010027E-3
7.080000E-8	-4.273821E-3
7.090000E-8	-4.729466E-3
7.100000E-8	-5.424924E-3
7.110000E-8	-6.257417E-3
7.120000E-8	-7.137874E-3
7.130000E-8	-7.903562E-3
7.140000E-8	-8.473975E-3
7.150000E-8	-8.765176E-3
7.160000E-8	-8.763463E-3
7.170000E-8	-8.465410E-3
7.180000E-8	-7.948099E-3
7.190000E-8	-7.228660E-3
7.200000E-8	-6.415009E-3
7.210000E-8	-5.558534E-3
7.220000E-8	-4.763725E-3
7.230000E-8	-4.071693E-3
7.240000E-8	-3.614335E-3
7.250000E-8	-3.463596E-3
7.260000E-8	-3.629752E-3
7.270000E-8	-4.061415E-3
7.280000E-8	-4.727753E-3
7.290000E-8	-5.483164E-3
7.300000E-8	-6.295102E-3
7.310000E-8	-7.045374E-3
7.320000E-8	-7.667175E-3
7.330000E-8	-8.056015E-3
7.340000E-8	-8.193051E-3
7.350000E-8	-7.989210E-3
7.360000E-8	-7.485603E-3
7.370000E-8	-6.713062E-3
7.380000E-8	-5.794921E-3
7.390000E-8	-4.866502E-3
7.400000E-8	-4.047712E-3
7.410000E-8	-3.441328E-3
7.420000E-8	-3.110728E-3
7.430000E-8	-3.040497E-3
7.440000E-8	-3.204940E-3
7.450000E-8	-3.562947E-3
7.460000E-8	-4.049425E-3
7.470000E-8	-4.597569E-3
7.480000E-8	-5.190250E-3
7.490000E-8	-5.757236E-3
7.500000E-8	-6.219732E-3
7.510000E-8	-6.522925E-3
7.520000E-8	-6.661674E-3
7.530000E-8	-6.565748E-3
7.540000E-8	-6.235149E-3
7.550000E-8	-5.644181E-3
7.560000E-8	-4.875067E-3
7.570000E-8	-4.037434E-3
7.580000E-8	-3.232348E-3
7.590000E-8	-2.584852E-3
7.600000E-8	-2.190874E-3
7.610000E-8	-2.028144E-3
7.620000E-8	-2.069255E-3
7.630000E-8	-2.247401E-3
7.640000E-8	-2.548881E-3
7.650000E-8	-2.924017E-3
7.660000E-8	-3.410494E-3
7.670000E-8	-3.936370E-3
7.680000E-8	-4.460533E-3
7.690000E-8	-4.876780E-3
7.700000E-8	-5.096037E-3
7.710000E-8	-5.058352E-3
7.720000E-8	-4.767151E-3
7.730000E-8	-4.280673E-3
7.740000E-8	-3.682853E-3
7.750000E-8	-3.018229E-3
7.760000E-8	-2.363882E-3
7.770000E-8	-1.771201E-3
7.780000E-8	-1.281297E-3
7.790000E-8	-9.044485E-4
7.800000E-8	-7.074592E-4
7.810000E-8	-7.057463E-4
7.820000E-8	-9.078744E-4
7.830000E-8	-1.267594E-3
7.840000E-8	-1.771201E-3
7.850000E-8	-2.314206E-3
7.860000E-8	-2.869202E-3
7.870000E-8	-3.312856E-3
7.880000E-8	-3.617761E-3
7.890000E-8	-3.667437E-3
7.900000E-8	-3.482438E-3
7.910000E-8	-3.052488E-3
7.920000E-8	-2.425548E-3
7.930000E-8	-1.716387E-3
7.940000E-8	-1.027781E-3
7.950000E-8	-4.419520E-4
7.960000E-8	-1.714036E-5
7.970000E-8	1.627194E-4
7.980000E-8	1.729971E-4
7.990000E-8	7.535894E-5
8.000000E-8	-1.096397E-4
8.010000E-8	-3.819987E-4
8.020000E-8	-7.331535E-4
8.030000E-8	-1.164817E-3
8.040000E-8	-1.654721E-3
8.050000E-8	-2.124069E-3
8.060000E-8	-2.466659E-3
8.070000E-8	-2.605408E-3
8.080000E-8	-2.492353E-3
8.090000E-8	-2.125782E-3
8.100000E-8	-1.653008E-3
8.110000E-8	-1.120280E-3
8.120000E-8	-6.286635E-4
8.130000E-8	-1.952872E-4
8.140000E-8	1.575805E-4
8.150000E-8	4.830411E-4
8.160000E-8	7.279929E-4
