Study Name	Tungsten_Calibration
8.130000E-8	-3.564640E-3
8.140000E-8	-3.622880E-3
8.150000E-8	-3.686259E-3
8.160000E-8	-3.737648E-3
8.170000E-8	-3.780471E-3
8.180000E-8	-3.806166E-3
8.190000E-8	-3.785610E-3
8.200000E-8	-3.741074E-3
8.210000E-8	-3.713666E-3
8.220000E-8	-3.754777E-3
8.230000E-8	-3.833573E-3
8.240000E-8	-3.938063E-3
8.250000E-8	-3.991164E-3
8.260000E-8	-3.972322E-3
8.270000E-8	-3.919220E-3
8.280000E-8	-3.835286E-3
8.290000E-8	-3.775333E-3
8.300000E-8	-3.775333E-3
8.310000E-8	-3.848989E-3
8.320000E-8	-3.970609E-3
8.330000E-8	-4.092228E-3
8.340000E-8	-4.123061E-3
8.350000E-8	-4.076812E-3
8.360000E-8	-3.975748E-3
8.370000E-8	-3.845563E-3
8.380000E-8	-3.663991E-3
8.390000E-8	-3.547510E-3
8.400000E-8	-3.494409E-3
8.410000E-8	-3.530381E-3
8.420000E-8	-3.566353E-3
8.430000E-8	-3.614315E-3
8.440000E-8	-3.621167E-3
8.450000E-8	-3.621167E-3
8.460000E-8	-3.592047E-3
8.470000E-8	-3.598899E-3
8.480000E-8	-3.633158E-3
8.490000E-8	-3.684546E-3
8.500000E-8	-3.705102E-3
8.510000E-8	-3.681120E-3
8.520000E-8	-3.619454E-3
8.530000E-8	-3.545797E-3
8.540000E-8	-3.473853E-3
8.550000E-8	-3.441307E-3
8.560000E-8	-3.468714E-3
8.570000E-8	-3.545797E-3
8.580000E-8	-3.605750E-3
8.590000E-8	-3.640009E-3
8.600000E-8	-3.619454E-3
8.610000E-8	-3.598899E-3
8.620000E-8	-3.597186E-3
8.630000E-8	-3.687972E-3
8.640000E-8	-3.783897E-3
8.650000E-8	-3.869545E-3
8.660000E-8	-3.946628E-3
8.670000E-8	-3.980887E-3
8.680000E-8	-3.968896E-3
8.690000E-8	-3.946628E-3
8.700000E-8	-3.883248E-3
8.710000E-8	-3.801027E-3
8.720000E-8	-3.715379E-3
8.730000E-8	-3.650287E-3
8.740000E-8	-3.614315E-3
8.750000E-8	-3.624593E-3
8.760000E-8	-3.663991E-3
8.770000E-8	-3.768481E-3
8.780000E-8	-3.905517E-3
8.790000E-8	-4.004868E-3
8.800000E-8	-4.051117E-3
8.810000E-8	-4.073386E-3
8.820000E-8	-4.092228E-3
8.830000E-8	-4.099080E-3
8.840000E-8	-4.119635E-3
8.850000E-8	-4.121348E-3
8.860000E-8	-4.095654E-3
8.870000E-8	-3.982599E-3
8.880000E-8	-3.859267E-3
8.890000E-8	-3.720518E-3
8.900000E-8	-3.628019E-3
8.910000E-8	-3.566353E-3
8.920000E-8	-3.535520E-3
8.930000E-8	-3.580056E-3
8.940000E-8	-3.657139E-3
8.950000E-8	-3.756490E-3
8.960000E-8	-3.848989E-3
8.970000E-8	-3.903804E-3
8.980000E-8	-3.896952E-3
8.990000E-8	-3.821582E-3
9.000000E-8	-3.710240E-3
9.010000E-8	-3.557788E-3
9.020000E-8	-3.456724E-3
9.030000E-8	-3.377928E-3
9.040000E-8	-3.384780E-3
9.050000E-8	-3.480705E-3
9.060000E-8	-3.652000E-3
9.070000E-8	-3.816443E-3
9.080000E-8	-3.914081E-3
9.090000E-8	-3.864406E-3
9.100000E-8	-3.730796E-3
9.110000E-8	-3.532094E-3
9.120000E-8	-3.336817E-3
9.130000E-8	-3.182652E-3
9.140000E-8	-3.182652E-3
9.150000E-8	-3.268299E-3
9.160000E-8	-3.441307E-3
9.170000E-8	-3.624593E-3
9.180000E-8	-3.744499E-3
9.190000E-8	-3.790749E-3
9.200000E-8	-3.715379E-3
9.210000E-8	-3.592047E-3
9.220000E-8	-3.419039E-3
9.230000E-8	-3.278577E-3
9.240000E-8	-3.235753E-3
9.250000E-8	-3.218624E-3
9.260000E-8	-3.251170E-3
9.270000E-8	-3.293994E-3
9.280000E-8	-3.271725E-3
9.290000E-8	-3.201494E-3
9.300000E-8	-3.105569E-3
9.310000E-8	-3.081588E-3
9.320000E-8	-3.146680E-3
9.330000E-8	-3.271725E-3
9.340000E-8	-3.412187E-3
9.350000E-8	-3.530381E-3
9.360000E-8	-3.602325E-3
9.370000E-8	-3.616028E-3
9.380000E-8	-3.629732E-3
9.390000E-8	-3.660565E-3
9.400000E-8	-3.730796E-3
9.410000E-8	-3.821582E-3
9.420000E-8	-3.915794E-3
9.430000E-8	-3.962044E-3
9.440000E-8	-3.955192E-3
9.450000E-8	-3.888387E-3
9.460000E-8	-3.792462E-3
9.470000E-8	-3.674268E-3
9.480000E-8	-3.585195E-3
9.490000E-8	-3.518390E-3
9.500000E-8	-3.485844E-3
9.510000E-8	-3.472140E-3
9.520000E-8	-3.496122E-3
9.530000E-8	-3.544084E-3
9.540000E-8	-3.556075E-3
9.550000E-8	-3.554362E-3
9.560000E-8	-3.554362E-3
9.570000E-8	-3.576630E-3
9.580000E-8	-3.571491E-3
9.590000E-8	-3.585195E-3
9.600000E-8	-3.576630E-3
9.610000E-8	-3.550936E-3
9.620000E-8	-3.449872E-3
9.630000E-8	-3.333391E-3
9.640000E-8	-3.258022E-3
9.650000E-8	-3.276864E-3
9.660000E-8	-3.377928E-3
9.670000E-8	-3.516677E-3
9.680000E-8	-3.619454E-3
9.690000E-8	-3.648574E-3
9.700000E-8	-3.569779E-3
9.710000E-8	-3.419039E-3
9.720000E-8	-3.251170E-3
9.730000E-8	-3.110708E-3
9.740000E-8	-3.050755E-3
9.750000E-8	-3.062745E-3
9.760000E-8	-3.090152E-3
9.770000E-8	-3.098717E-3
9.780000E-8	-3.076449E-3
9.790000E-8	-3.057606E-3
9.800000E-8	-3.055893E-3
9.810000E-8	-3.108995E-3
9.820000E-8	-3.213485E-3
9.830000E-8	-3.295706E-3
9.840000E-8	-3.345382E-3
9.850000E-8	-3.321401E-3
9.860000E-8	-3.220337E-3
9.870000E-8	-3.090152E-3
9.880000E-8	-3.031912E-3
9.890000E-8	-3.040477E-3
9.900000E-8	-3.115847E-3
9.910000E-8	-3.240892E-3
9.920000E-8	-3.345382E-3
9.930000E-8	-3.407048E-3
9.940000E-8	-3.419039E-3
9.950000E-8	-3.388206E-3
9.960000E-8	-3.288855E-3
9.970000E-8	-3.208346E-3
9.980000E-8	-3.117560E-3
9.990000E-8	-2.999366E-3
1.000000E-7	-2.903441E-3
1.001000E-7	-2.894876E-3
1.002000E-7	-2.949691E-3
1.003000E-7	-3.062745E-3
1.004000E-7	-3.146680E-3
1.005000E-7	-3.184365E-3
1.006000E-7	-3.117560E-3
1.007000E-7	-2.978811E-3
1.008000E-7	-2.780109E-3
1.009000E-7	-2.651637E-3
1.010000E-7	-2.677332E-3
1.011000E-7	-2.843488E-3
1.012000E-7	-3.050755E-3
1.013000E-7	-3.247744E-3
1.014000E-7	-3.336817E-3
1.015000E-7	-3.299132E-3
1.016000E-7	-3.196355E-3
1.017000E-7	-3.079875E-3
1.018000E-7	-3.049042E-3
1.019000E-7	-3.067884E-3
1.020000E-7	-3.083301E-3
1.021000E-7	-3.107282E-3
1.022000E-7	-3.122699E-3
1.023000E-7	-3.155245E-3
1.024000E-7	-3.198068E-3
1.025000E-7	-3.254596E-3
1.026000E-7	-3.299132E-3
1.027000E-7	-3.319688E-3
1.028000E-7	-3.252883E-3
1.029000E-7	-3.134689E-3
1.030000E-7	-2.971959E-3
1.031000E-7	-2.804090E-3
1.032000E-7	-2.661915E-3
1.033000E-7	-2.588258E-3
1.034000E-7	-2.569416E-3
1.035000E-7	-2.631082E-3
1.036000E-7	-2.687609E-3
1.037000E-7	-2.771544E-3
1.038000E-7	-2.869182E-3
1.039000E-7	-2.920570E-3
1.040000E-7	-2.971959E-3
1.041000E-7	-2.995940E-3
1.042000E-7	-3.047329E-3
1.043000E-7	-3.103856E-3
1.044000E-7	-3.165522E-3
1.045000E-7	-3.201494E-3
1.046000E-7	-3.206633E-3
1.047000E-7	-3.184365E-3
1.048000E-7	-3.156958E-3
1.049000E-7	-3.165522E-3
1.050000E-7	-3.222050E-3
1.051000E-7	-3.312836E-3
1.052000E-7	-3.398483E-3
1.053000E-7	-3.478992E-3
1.054000E-7	-3.521816E-3
1.055000E-7	-3.538945E-3
1.056000E-7	-3.508112E-3
1.057000E-7	-3.389919E-3
1.058000E-7	-3.240892E-3
1.059000E-7	-3.108995E-3
1.060000E-7	-3.059319E-3
1.061000E-7	-3.119273E-3
1.062000E-7	-3.237466E-3
1.063000E-7	-3.388206E-3
1.064000E-7	-3.528668E-3
1.065000E-7	-3.600612E-3
1.066000E-7	-3.605750E-3
1.067000E-7	-3.571491E-3
1.068000E-7	-3.525242E-3
1.069000E-7	-3.463576E-3
1.070000E-7	-3.419039E-3
1.071000E-7	-3.381354E-3
1.072000E-7	-3.355660E-3
1.073000E-7	-3.359086E-3
1.074000E-7	-3.369363E-3
1.075000E-7	-3.381354E-3
1.076000E-7	-3.420752E-3
1.077000E-7	-3.489270E-3
1.078000E-7	-3.566353E-3
1.079000E-7	-3.658852E-3
1.080000E-7	-3.713666E-3
1.081000E-7	-3.737648E-3
1.082000E-7	-3.694824E-3
1.083000E-7	-3.609176E-3
1.084000E-7	-3.509825E-3
1.085000E-7	-3.422465E-3
1.086000E-7	-3.396771E-3
1.087000E-7	-3.444733E-3
1.088000E-7	-3.545797E-3
1.089000E-7	-3.652000E-3
1.090000E-7	-3.759916E-3
1.091000E-7	-3.859267E-3
1.092000E-7	-3.938063E-3
1.093000E-7	-3.979174E-3
1.094000E-7	-3.998016E-3
1.095000E-7	-3.979174E-3
1.096000E-7	-3.914081E-3
1.097000E-7	-3.807879E-3
1.098000E-7	-3.629732E-3
1.099000E-7	-3.453298E-3
1.100000E-7	-3.302558E-3
1.101000E-7	-3.244318E-3
1.102000E-7	-3.261447E-3
1.103000E-7	-3.376215E-3
1.104000E-7	-3.547510E-3
1.105000E-7	-3.689685E-3
1.106000E-7	-3.778758E-3
1.107000E-7	-3.811304E-3
1.108000E-7	-3.806166E-3
1.109000E-7	-3.759916E-3
1.110000E-7	-3.720518E-3
1.111000E-7	-3.657139E-3
1.112000E-7	-3.628019E-3
1.113000E-7	-3.626306E-3
1.114000E-7	-3.629732E-3
1.115000E-7	-3.609176E-3
1.116000E-7	-3.561214E-3
1.117000E-7	-3.470427E-3
1.118000E-7	-3.360799E-3
1.119000E-7	-3.307697E-3
1.120000E-7	-3.343669E-3
1.121000E-7	-3.482418E-3
1.122000E-7	-3.640009E-3
1.123000E-7	-3.797601E-3
1.124000E-7	-3.896952E-3
1.125000E-7	-3.912369E-3
1.126000E-7	-3.843851E-3
1.127000E-7	-3.782184E-3
1.128000E-7	-3.749638E-3
1.129000E-7	-3.783897E-3
1.130000E-7	-3.850702E-3
1.131000E-7	-3.884961E-3
1.132000E-7	-3.907230E-3
1.133000E-7	-3.860980E-3
1.134000E-7	-3.768481E-3
1.135000E-7	-3.641722E-3
1.136000E-7	-3.453298E-3
1.137000E-7	-3.239179E-3
1.138000E-7	-3.055893E-3
1.139000E-7	-2.959968E-3
1.140000E-7	-2.999366E-3
1.141000E-7	-3.115847E-3
1.142000E-7	-3.240892E-3
1.143000E-7	-3.324827E-3
1.144000E-7	-3.364224E-3
1.145000E-7	-3.357373E-3
1.146000E-7	-3.386493E-3
1.147000E-7	-3.441307E-3
1.148000E-7	-3.489270E-3
1.149000E-7	-3.538945E-3
1.150000E-7	-3.583482E-3
1.151000E-7	-3.590334E-3
1.152000E-7	-3.554362E-3
1.153000E-7	-3.489270E-3
1.154000E-7	-3.431030E-3
1.155000E-7	-3.391632E-3
1.156000E-7	-3.393345E-3
1.157000E-7	-3.434455E-3
1.158000E-7	-3.490983E-3
1.159000E-7	-3.513251E-3
1.160000E-7	-3.523529E-3
1.161000E-7	-3.520103E-3
1.162000E-7	-3.472140E-3
1.163000E-7	-3.455011E-3
1.164000E-7	-3.453298E-3
1.165000E-7	-3.480705E-3
1.166000E-7	-3.537232E-3
1.167000E-7	-3.609176E-3
1.168000E-7	-3.669130E-3
1.169000E-7	-3.658852E-3
1.170000E-7	-3.629732E-3
1.171000E-7	-3.607463E-3
1.172000E-7	-3.640009E-3
1.173000E-7	-3.708527E-3
1.174000E-7	-3.783897E-3
1.175000E-7	-3.848989E-3
1.176000E-7	-3.825008E-3
1.177000E-7	-3.703389E-3
1.178000E-7	-3.559501E-3
1.179000E-7	-3.417326E-3
1.180000E-7	-3.328253E-3
1.181000E-7	-3.312836E-3
1.182000E-7	-3.333391E-3
1.183000E-7	-3.371076E-3
1.184000E-7	-3.379641E-3
1.185000E-7	-3.355660E-3
1.186000E-7	-3.317975E-3
1.187000E-7	-3.333391E-3
1.188000E-7	-3.336817E-3
1.189000E-7	-3.389919E-3
1.190000E-7	-3.443020E-3
1.191000E-7	-3.497835E-3
1.192000E-7	-3.518390E-3
1.193000E-7	-3.525242E-3
1.194000E-7	-3.504686E-3
1.195000E-7	-3.537232E-3
1.196000E-7	-3.550936E-3
1.197000E-7	-3.581769E-3
1.198000E-7	-3.634871E-3
1.199000E-7	-3.682833E-3
1.200000E-7	-3.705102E-3
1.201000E-7	-3.631445E-3
1.202000E-7	-3.480705E-3
1.203000E-7	-3.305984E-3
1.204000E-7	-3.156958E-3
1.205000E-7	-3.083301E-3
1.206000E-7	-3.061032E-3
1.207000E-7	-3.093578E-3
1.208000E-7	-3.156958E-3
1.209000E-7	-3.225476E-3
1.210000E-7	-3.285429E-3
1.211000E-7	-3.317975E-3
1.212000E-7	-3.338530E-3
1.213000E-7	-3.338530E-3
1.214000E-7	-3.324827E-3
1.215000E-7	-3.293994E-3
1.216000E-7	-3.237466E-3
1.217000E-7	-3.222050E-3
1.218000E-7	-3.225476E-3
1.219000E-7	-3.230614E-3
1.220000E-7	-3.270012E-3
1.221000E-7	-3.347095E-3
1.222000E-7	-3.451585E-3
1.223000E-7	-3.568066E-3
1.224000E-7	-3.670843E-3
1.225000E-7	-3.732509E-3
1.226000E-7	-3.706815E-3
1.227000E-7	-3.610889E-3
1.228000E-7	-3.487557E-3
1.229000E-7	-3.350521E-3
1.230000E-7	-3.280290E-3
1.231000E-7	-3.278577E-3
1.232000E-7	-3.355660E-3
1.233000E-7	-3.465289E-3
1.234000E-7	-3.568066E-3
1.235000E-7	-3.643435E-3
1.236000E-7	-3.650287E-3
1.237000E-7	-3.573204E-3
1.238000E-7	-3.499548E-3
1.239000E-7	-3.396771E-3
1.240000E-7	-3.311123E-3
1.241000E-7	-3.314549E-3
1.242000E-7	-3.388206E-3
1.243000E-7	-3.492696E-3
1.244000E-7	-3.638297E-3
1.245000E-7	-3.765055E-3
1.246000E-7	-3.867832E-3
1.247000E-7	-3.938063E-3
1.248000E-7	-3.951766E-3
1.249000E-7	-3.902091E-3
1.250000E-7	-3.799314E-3
1.251000E-7	-3.706815E-3
1.252000E-7	-3.622880E-3
1.253000E-7	-3.569779E-3
1.254000E-7	-3.540658E-3
1.255000E-7	-3.502973E-3
1.256000E-7	-3.468714E-3
1.257000E-7	-3.420752E-3
1.258000E-7	-3.324827E-3
1.259000E-7	-3.240892E-3
1.260000E-7	-3.208346E-3
1.261000E-7	-3.189504E-3
1.262000E-7	-3.216911E-3
1.263000E-7	-3.292281E-3
1.264000E-7	-3.410474E-3
1.265000E-7	-3.511538E-3
1.266000E-7	-3.609176E-3
1.267000E-7	-3.609176E-3
1.268000E-7	-3.568066E-3
1.269000E-7	-3.485844E-3
1.270000E-7	-3.407048E-3
1.271000E-7	-3.302558E-3
1.272000E-7	-3.268299E-3
1.273000E-7	-3.295706E-3
1.274000E-7	-3.353947E-3
1.275000E-7	-3.424178E-3
1.276000E-7	-3.431030E-3
1.277000E-7	-3.396771E-3
1.278000E-7	-3.329965E-3
1.279000E-7	-3.273438E-3
1.280000E-7	-3.251170E-3
1.281000E-7	-3.324827E-3
1.282000E-7	-3.456724E-3
1.283000E-7	-3.641722E-3
1.284000E-7	-3.783897E-3
1.285000E-7	-3.818156E-3
1.286000E-7	-3.756490E-3
1.287000E-7	-3.672556E-3
1.288000E-7	-3.619454E-3
1.289000E-7	-3.628019E-3
1.290000E-7	-3.662278E-3
1.291000E-7	-3.708527E-3
1.292000E-7	-3.730796E-3
1.293000E-7	-3.710240E-3
1.294000E-7	-3.622880E-3
1.295000E-7	-3.508112E-3
1.296000E-7	-3.417326E-3
1.297000E-7	-3.343669E-3
1.298000E-7	-3.335104E-3
1.299000E-7	-3.357373E-3
1.300000E-7	-3.419039E-3
1.301000E-7	-3.526955E-3
1.302000E-7	-3.621167E-3
1.303000E-7	-3.650287E-3
1.304000E-7	-3.624593E-3
1.305000E-7	-3.552649E-3
1.306000E-7	-3.458437E-3
1.307000E-7	-3.365937E-3
1.308000E-7	-3.268299E-3
1.309000E-7	-3.191217E-3
1.310000E-7	-3.179226E-3
1.311000E-7	-3.220337E-3
1.312000E-7	-3.270012E-3
1.313000E-7	-3.324827E-3
1.314000E-7	-3.388206E-3
1.315000E-7	-3.484131E-3
1.316000E-7	-3.566353E-3
1.317000E-7	-3.597186E-3
1.318000E-7	-3.580056E-3
1.319000E-7	-3.487557E-3
1.320000E-7	-3.324827E-3
1.321000E-7	-3.112421E-3
1.322000E-7	-2.944552E-3
1.323000E-7	-2.834923E-3
1.324000E-7	-2.860617E-3
1.325000E-7	-2.959968E-3
1.326000E-7	-3.105569E-3
1.327000E-7	-3.230614E-3
1.328000E-7	-3.287142E-3
1.329000E-7	-3.261447E-3
1.330000E-7	-3.208346E-3
1.331000E-7	-3.151819E-3
1.332000E-7	-3.148393E-3
1.333000E-7	-3.227188E-3
1.334000E-7	-3.395058E-3
1.335000E-7	-3.580056E-3
1.336000E-7	-3.758203E-3
1.337000E-7	-3.912369E-3
1.338000E-7	-4.001442E-3
1.339000E-7	-4.047692E-3
1.340000E-7	-3.979174E-3
1.341000E-7	-3.855841E-3
1.342000E-7	-3.691398E-3
1.343000E-7	-3.592047E-3
1.344000E-7	-3.562927E-3
1.345000E-7	-3.574917E-3
1.346000E-7	-3.616028E-3
1.347000E-7	-3.624593E-3
1.348000E-7	-3.598899E-3
1.349000E-7	-3.533807E-3
1.350000E-7	-3.455011E-3
1.351000E-7	-3.372789E-3
1.352000E-7	-3.317975E-3
1.353000E-7	-3.290568E-3
1.354000E-7	-3.297419E-3
1.355000E-7	-3.288855E-3
1.356000E-7	-3.280290E-3
1.357000E-7	-3.302558E-3
1.358000E-7	-3.359086E-3
1.359000E-7	-3.422465E-3
1.360000E-7	-3.506399E-3
1.361000E-7	-3.562927E-3
1.362000E-7	-3.614315E-3
1.363000E-7	-3.610889E-3
1.364000E-7	-3.564640E-3
1.365000E-7	-3.509825E-3
1.366000E-7	-3.451585E-3
1.367000E-7	-3.401909E-3
1.368000E-7	-3.350521E-3
1.369000E-7	-3.335104E-3
1.370000E-7	-3.347095E-3
1.371000E-7	-3.347095E-3
1.372000E-7	-3.431030E-3
1.373000E-7	-3.501260E-3
1.374000E-7	-3.580056E-3
1.375000E-7	-3.634871E-3
1.376000E-7	-3.641722E-3
1.377000E-7	-3.540658E-3
1.378000E-7	-3.393345E-3
1.379000E-7	-3.302558E-3
1.380000E-7	-3.305984E-3
1.381000E-7	-3.431030E-3
1.382000E-7	-3.648574E-3
1.383000E-7	-3.902091E-3
1.384000E-7	-4.119635E-3
1.385000E-7	-4.188153E-3
1.386000E-7	-4.078525E-3
1.387000E-7	-3.862693E-3
1.388000E-7	-3.605750E-3
1.389000E-7	-3.407048E-3
1.390000E-7	-3.293994E-3
1.391000E-7	-3.283716E-3
1.392000E-7	-3.367650E-3
1.393000E-7	-3.467001E-3
1.394000E-7	-3.496122E-3
1.395000E-7	-3.424178E-3
1.396000E-7	-3.293994E-3
1.397000E-7	-3.153532E-3
1.398000E-7	-3.059319E-3
1.399000E-7	-3.047329E-3
1.400000E-7	-3.090152E-3
1.401000E-7	-3.187791E-3
1.402000E-7	-3.268299E-3
1.403000E-7	-3.297419E-3
1.404000E-7	-3.270012E-3
1.405000E-7	-3.210059E-3
1.406000E-7	-3.170661E-3
1.407000E-7	-3.180939E-3
1.408000E-7	-3.167235E-3
1.409000E-7	-3.132976E-3
1.410000E-7	-3.074736E-3
1.411000E-7	-2.994227E-3
1.412000E-7	-2.913719E-3
1.413000E-7	-2.857191E-3
1.414000E-7	-2.814368E-3
1.415000E-7	-2.828071E-3
1.416000E-7	-2.881173E-3
1.417000E-7	-2.989088E-3
1.418000E-7	-3.132976E-3
1.419000E-7	-3.204920E-3
1.420000E-7	-3.215198E-3
1.421000E-7	-3.162096E-3
1.422000E-7	-3.071310E-3
1.423000E-7	-3.025060E-3
1.424000E-7	-3.019922E-3
1.425000E-7	-3.115847E-3
1.426000E-7	-3.254596E-3
1.427000E-7	-3.412187E-3
1.428000E-7	-3.460150E-3
1.429000E-7	-3.365937E-3
1.430000E-7	-3.168948E-3
1.431000E-7	-2.978811E-3
1.432000E-7	-2.860617E-3
1.433000E-7	-2.882886E-3
1.434000E-7	-2.970246E-3
1.435000E-7	-3.071310E-3
1.436000E-7	-3.076449E-3
1.437000E-7	-3.025060E-3
1.438000E-7	-2.947978E-3
1.439000E-7	-2.894876E-3
1.440000E-7	-2.903441E-3
1.441000E-7	-2.934274E-3
1.442000E-7	-2.978811E-3
1.443000E-7	-2.999366E-3
1.444000E-7	-3.004505E-3
1.445000E-7	-3.023347E-3
1.446000E-7	-3.086727E-3
1.447000E-7	-3.184365E-3
1.448000E-7	-3.254596E-3
1.449000E-7	-3.276864E-3
1.450000E-7	-3.252883E-3
1.451000E-7	-3.155245E-3
1.452000E-7	-3.037051E-3
1.453000E-7	-2.910293E-3
1.454000E-7	-2.824645E-3
1.455000E-7	-2.793812E-3
1.456000E-7	-2.781821E-3
1.457000E-7	-2.826358E-3
1.458000E-7	-2.894876E-3
1.459000E-7	-2.970246E-3
1.460000E-7	-3.066171E-3
1.461000E-7	-3.117560E-3
1.462000E-7	-3.141541E-3
1.463000E-7	-3.115847E-3
1.464000E-7	-3.090152E-3
1.465000E-7	-3.085014E-3
1.466000E-7	-3.098717E-3
1.467000E-7	-3.110708E-3
1.468000E-7	-3.105569E-3
1.469000E-7	-3.050755E-3
1.470000E-7	-2.970246E-3
1.471000E-7	-2.913719E-3
1.472000E-7	-2.913719E-3
1.473000E-7	-2.956542E-3
1.474000E-7	-3.030199E-3
1.475000E-7	-3.117560E-3
1.476000E-7	-3.206633E-3
1.477000E-7	-3.246031E-3
1.478000E-7	-3.239179E-3
1.479000E-7	-3.192929E-3
1.480000E-7	-3.119273E-3
1.481000E-7	-3.026773E-3
1.482000E-7	-2.951404E-3
1.483000E-7	-2.882886E-3
1.484000E-7	-2.822932E-3
1.485000E-7	-2.783534E-3
1.486000E-7	-2.822932E-3
1.487000E-7	-2.865756E-3
1.488000E-7	-2.894876E-3
1.489000E-7	-2.915432E-3
1.490000E-7	-2.958255E-3
1.491000E-7	-3.043903E-3
1.492000E-7	-3.153532E-3
1.493000E-7	-3.239179E-3
1.494000E-7	-3.249457E-3
1.495000E-7	-3.187791E-3
1.496000E-7	-3.042190E-3
1.497000E-7	-2.910293E-3
1.498000E-7	-2.776683E-3
1.499000E-7	-2.706452E-3
1.500000E-7	-2.656776E-3
1.501000E-7	-2.682470E-3
1.502000E-7	-2.725294E-3
1.503000E-7	-2.738998E-3
1.504000E-7	-2.768118E-3
1.505000E-7	-2.786960E-3
1.506000E-7	-2.816080E-3
1.507000E-7	-2.840062E-3
1.508000E-7	-2.881173E-3
1.509000E-7	-2.917145E-3
1.510000E-7	-2.965107E-3
1.511000E-7	-2.995940E-3
1.512000E-7	-3.033625E-3
1.513000E-7	-3.045616E-3
1.514000E-7	-3.037051E-3
1.515000E-7	-2.971959E-3
1.516000E-7	-2.910293E-3
1.517000E-7	-2.864043E-3
1.518000E-7	-2.841775E-3
1.519000E-7	-2.886311E-3
1.520000E-7	-2.946265E-3
1.521000E-7	-3.021634E-3
1.522000E-7	-3.037051E-3
1.523000E-7	-3.021634E-3
1.524000E-7	-2.920570E-3
1.525000E-7	-2.809229E-3
1.526000E-7	-2.771544E-3
1.527000E-7	-2.876034E-3
1.528000E-7	-3.054181E-3
1.529000E-7	-3.278577E-3
1.530000E-7	-3.448159E-3
1.531000E-7	-3.508112E-3
1.532000E-7	-3.424178E-3
1.533000E-7	-3.261447E-3
1.534000E-7	-3.103856E-3
1.535000E-7	-3.033625E-3
1.536000E-7	-3.033625E-3
1.537000E-7	-3.078162E-3
1.538000E-7	-3.119273E-3
1.539000E-7	-3.091865E-3
1.540000E-7	-2.997653E-3
1.541000E-7	-2.836636E-3
1.542000E-7	-2.656776E-3
1.543000E-7	-2.507749E-3
1.544000E-7	-2.463213E-3
1.545000E-7	-2.536870E-3
1.546000E-7	-2.725294E-3
1.547000E-7	-2.949691E-3
1.548000E-7	-3.102143E-3
1.549000E-7	-3.119273E-3
1.550000E-7	-3.047329E-3
1.551000E-7	-2.949691E-3
1.552000E-7	-2.841775E-3
1.553000E-7	-2.817793E-3
1.554000E-7	-2.840062E-3
1.555000E-7	-2.918857E-3
1.556000E-7	-2.982237E-3
1.557000E-7	-3.016496E-3
1.558000E-7	-3.030199E-3
1.559000E-7	-3.014783E-3
1.560000E-7	-3.004505E-3
1.561000E-7	-3.014783E-3
1.562000E-7	-3.069597E-3
1.563000E-7	-3.131263E-3
1.564000E-7	-3.151819E-3
1.565000E-7	-3.132976E-3
1.566000E-7	-3.049042E-3
1.567000E-7	-2.912006E-3
1.568000E-7	-2.759553E-3
1.569000E-7	-2.627656E-3
1.570000E-7	-2.576267E-3
1.571000E-7	-2.612239E-3
1.572000E-7	-2.718442E-3
1.573000E-7	-2.824645E-3
1.574000E-7	-2.912006E-3
1.575000E-7	-2.965107E-3
1.576000E-7	-2.973672E-3
1.577000E-7	-2.992514E-3
1.578000E-7	-3.057606E-3
1.579000E-7	-3.167235E-3
1.580000E-7	-3.275151E-3
1.581000E-7	-3.393345E-3
1.582000E-7	-3.485844E-3
1.583000E-7	-3.545797E-3
1.584000E-7	-3.521816E-3
1.585000E-7	-3.408761E-3
1.586000E-7	-3.283716E-3
1.587000E-7	-3.155245E-3
1.588000E-7	-3.054181E-3
1.589000E-7	-2.970246E-3
1.590000E-7	-2.923996E-3
1.591000E-7	-2.855478E-3
1.592000E-7	-2.788673E-3
1.593000E-7	-2.704739E-3
1.594000E-7	-2.629369E-3
1.595000E-7	-2.586545E-3
1.596000E-7	-2.586545E-3
1.597000E-7	-2.663628E-3
1.598000E-7	-2.795525E-3
1.599000E-7	-3.023347E-3
1.600000E-7	-3.256309E-3
1.601000E-7	-3.451585E-3
1.602000E-7	-3.564640E-3
1.603000E-7	-3.568066E-3
1.604000E-7	-3.475566E-3
1.605000E-7	-3.300845E-3
1.606000E-7	-3.108995E-3
1.607000E-7	-2.947978E-3
1.608000E-7	-2.824645E-3
1.609000E-7	-2.802377E-3
1.610000E-7	-2.853765E-3
1.611000E-7	-2.958255E-3
1.612000E-7	-3.093578E-3
1.613000E-7	-3.210059E-3
1.614000E-7	-3.282003E-3
1.615000E-7	-3.331678E-3
1.616000E-7	-3.319688E-3
1.617000E-7	-3.261447E-3
1.618000E-7	-3.184365E-3
1.619000E-7	-3.155245E-3
1.620000E-7	-3.124411E-3
1.621000E-7	-3.119273E-3
1.622000E-7	-3.153532E-3
1.623000E-7	-3.170661E-3
1.624000E-7	-3.174087E-3
1.625000E-7	-3.165522E-3
1.626000E-7	-3.141541E-3
1.627000E-7	-3.102143E-3
1.628000E-7	-3.090152E-3
1.629000E-7	-3.108995E-3
1.630000E-7	-3.126124E-3
1.631000E-7	-3.187791E-3
1.632000E-7	-3.220337E-3
1.633000E-7	-3.218624E-3
1.634000E-7	-3.158670E-3
