Study Name	Tungsten_Calibration
2.720000E-8	-2.811123E-2
2.730000E-8	-2.800674E-2
2.740000E-8	-2.689847E-2
2.750000E-8	-2.476070E-2
2.760000E-8	-2.176133E-2
2.770000E-8	-1.823436E-2
2.780000E-8	-1.471768E-2
2.790000E-8	-1.170460E-2
2.800000E-8	-9.691882E-3
2.810000E-8	-8.924481E-3
2.820000E-8	-9.462347E-3
2.830000E-8	-1.104683E-2
2.840000E-8	-1.339185E-2
2.850000E-8	-1.606406E-2
2.860000E-8	-1.870714E-2
2.870000E-8	-2.090999E-2
2.880000E-8	-2.243623E-2
2.890000E-8	-2.303919E-2
2.900000E-8	-2.265720E-2
2.910000E-8	-2.122175E-2
2.920000E-8	-1.879450E-2
2.930000E-8	-1.564438E-2
2.940000E-8	-1.220821E-2
2.950000E-8	-8.951888E-3
2.960000E-8	-6.438990E-3
2.970000E-8	-4.988121E-3
2.980000E-8	-4.842521E-3
2.990000E-8	-5.938809E-3
3.000000E-8	-8.064580E-3
3.010000E-8	-1.078817E-2
3.020000E-8	-1.368648E-2
3.030000E-8	-1.630387E-2
3.040000E-8	-1.835427E-2
3.050000E-8	-1.950023E-2
3.060000E-8	-1.963384E-2
3.070000E-8	-1.867973E-2
3.080000E-8	-1.674410E-2
3.090000E-8	-1.400166E-2
3.100000E-8	-1.074192E-2
3.110000E-8	-7.387964E-3
3.120000E-8	-4.443403E-3
3.130000E-8	-2.285086E-3
3.140000E-8	-1.300140E-3
3.150000E-8	-1.673563E-3
3.160000E-8	-3.341976E-3
3.170000E-8	-5.988484E-3
3.180000E-8	-9.189988E-3
3.190000E-8	-1.239492E-2
3.200000E-8	-1.508082E-2
3.210000E-8	-1.688799E-2
3.220000E-8	-1.759029E-2
3.230000E-8	-1.711409E-2
3.240000E-8	-1.556730E-2
3.250000E-8	-1.313320E-2
3.260000E-8	-1.006188E-2
3.270000E-8	-6.755886E-3
3.280000E-8	-3.664011E-3
3.290000E-8	-1.183659E-3
3.300000E-8	2.774871E-4
3.310000E-8	5.053094E-4
3.320000E-8	-5.344513E-4
3.330000E-8	-2.632815E-3
3.340000E-8	-5.503719E-3
3.350000E-8	-8.670964E-3
3.360000E-8	-1.168233E-2
3.370000E-8	-1.403935E-2
3.380000E-8	-1.542684E-2
3.390000E-8	-1.561355E-2
3.400000E-8	-1.465944E-2
3.410000E-8	-1.267242E-2
3.420000E-8	-9.952251E-3
3.430000E-8	-6.858663E-3
3.440000E-8	-3.816464E-3
3.450000E-8	-1.156252E-3
3.460000E-8	6.937339E-4
3.470000E-8	1.569051E-3
3.480000E-8	1.240165E-3
3.490000E-8	-2.706570E-4
3.500000E-8	-2.761286E-3
3.510000E-8	-5.866865E-3
3.520000E-8	-9.094063E-3
3.530000E-8	-1.193585E-2
3.540000E-8	-1.394514E-2
3.550000E-8	-1.482388E-2
3.560000E-8	-1.444532E-2
3.570000E-8	-1.293107E-2
3.580000E-8	-1.052438E-2
3.590000E-8	-7.562685E-3
3.600000E-8	-4.493079E-3
3.610000E-8	-1.664998E-3
3.620000E-8	4.864670E-4
3.630000E-8	1.743772E-3
3.640000E-8	1.899651E-3
3.650000E-8	9.506764E-4
3.660000E-8	-1.022642E-3
3.670000E-8	-3.725677E-3
3.680000E-8	-6.788432E-3
3.690000E-8	-9.726141E-3
3.700000E-8	-1.210372E-2
3.710000E-8	-1.355972E-2
3.720000E-8	-1.388861E-2
3.730000E-8	-1.303899E-2
3.740000E-8	-1.108622E-2
3.750000E-8	-8.395179E-3
3.760000E-8	-5.310156E-3
3.770000E-8	-2.261105E-3
3.780000E-8	2.552187E-4
3.790000E-8	1.945900E-3
3.800000E-8	2.494044E-3
3.810000E-8	1.896225E-3
3.820000E-8	2.346633E-4
3.830000E-8	-2.163467E-3
3.840000E-8	-5.000112E-3
3.850000E-8	-7.845322E-3
3.860000E-8	-1.032396E-2
3.870000E-8	-1.209858E-2
3.880000E-8	-1.293621E-2
3.890000E-8	-1.267242E-2
3.900000E-8	-1.130206E-2
3.910000E-8	-9.023832E-3
3.920000E-8	-6.151214E-3
3.930000E-8	-3.081608E-3
3.940000E-8	-2.980642E-4
3.950000E-8	1.793448E-3
3.960000E-8	2.886310E-3
3.970000E-8	2.845199E-3
3.980000E-8	1.685532E-3
3.990000E-8	-4.094059E-4
4.000000E-8	-3.129571E-3
4.010000E-8	-6.048437E-3
4.020000E-8	-8.773741E-3
4.030000E-8	-1.089095E-2
4.040000E-8	-1.212427E-2
4.050000E-8	-1.233496E-2
4.060000E-8	-1.148534E-2
4.070000E-8	-9.693595E-3
4.080000E-8	-7.204679E-3
4.090000E-8	-4.337200E-3
4.100000E-8	-1.548518E-3
4.110000E-8	8.153534E-4
4.120000E-8	2.315898E-3
4.130000E-8	2.756126E-3
4.140000E-8	2.033261E-3
4.150000E-8	2.860518E-4
4.160000E-8	-2.202865E-3
4.170000E-8	-5.015529E-3
4.180000E-8	-7.783656E-3
4.190000E-8	-1.009614E-2
4.200000E-8	-1.168062E-2
4.210000E-8	-1.228186E-2
4.220000E-8	-1.189987E-2
4.230000E-8	-1.057063E-2
4.240000E-8	-8.448281E-3
4.250000E-8	-5.820615E-3
4.260000E-8	-3.109015E-3
4.270000E-8	-6.714873E-4
4.280000E-8	1.123684E-3
4.290000E-8	2.038400E-3
4.300000E-8	1.956178E-3
4.310000E-8	9.301210E-4
4.320000E-8	-9.815312E-4
4.330000E-8	-3.437902E-3
4.340000E-8	-6.146076E-3
4.350000E-8	-8.657260E-3
4.360000E-8	-1.064600E-2
4.370000E-8	-1.177997E-2
4.380000E-8	-1.189131E-2
4.390000E-8	-1.098002E-2
4.400000E-8	-9.229386E-3
4.410000E-8	-6.868941E-3
4.420000E-8	-4.237849E-3
4.430000E-8	-1.712961E-3
4.440000E-8	3.545698E-4
4.450000E-8	1.699236E-3
4.460000E-8	2.101779E-3
4.470000E-8	1.550209E-3
4.480000E-8	1.197979E-5
4.490000E-8	-2.218281E-3
4.500000E-8	-4.880206E-3
4.510000E-8	-7.504445E-3
4.520000E-8	-9.743271E-3
4.530000E-8	-1.121983E-2
4.540000E-8	-1.175770E-2
4.550000E-8	-1.126266E-2
4.560000E-8	-9.909427E-3
4.570000E-8	-7.860739E-3
4.580000E-8	-5.409507E-3
4.590000E-8	-2.888045E-3
4.600000E-8	-6.149599E-4
4.610000E-8	1.132249E-3
4.620000E-8	2.089788E-3
4.630000E-8	2.088075E-3
4.640000E-8	1.104842E-3
4.650000E-8	-6.749132E-4
4.660000E-8	-3.033645E-3
4.670000E-8	-5.572237E-3
4.680000E-8	-7.954951E-3
4.690000E-8	-9.808363E-3
4.700000E-8	-1.088581E-2
4.710000E-8	-1.104169E-2
4.720000E-8	-1.029998E-2
4.730000E-8	-8.679529E-3
4.740000E-8	-6.447555E-3
4.750000E-8	-3.917528E-3
4.760000E-8	-1.498842E-3
4.770000E-8	4.693375E-4
4.780000E-8	1.666690E-3
4.790000E-8	1.951039E-3
4.800000E-8	1.308683E-3
4.810000E-8	-1.010749E-4
4.820000E-8	-2.117217E-3
4.830000E-8	-4.392015E-3
4.840000E-8	-6.666812E-3
4.850000E-8	-8.528789E-3
4.860000E-8	-9.791233E-3
4.870000E-8	-1.027429E-2
4.880000E-8	-9.923131E-3
4.890000E-8	-8.778880E-3
4.900000E-8	-6.988847E-3
4.910000E-8	-4.796271E-3
4.920000E-8	-2.523186E-3
4.930000E-8	-4.385261E-4
4.940000E-8	1.130536E-3
4.950000E-8	1.993863E-3
4.960000E-8	1.973308E-3
4.970000E-8	1.108268E-3
4.980000E-8	-5.310254E-4
4.990000E-8	-2.655083E-3
5.000000E-8	-4.974418E-3
5.010000E-8	-7.077920E-3
5.020000E-8	-8.645270E-3
5.030000E-8	-9.436653E-3
5.040000E-8	-9.364709E-3
5.050000E-8	-8.443142E-3
5.060000E-8	-6.848385E-3
5.070000E-8	-4.864789E-3
5.080000E-8	-2.774990E-3
5.090000E-8	-8.530600E-4
5.100000E-8	6.834562E-4
5.110000E-8	1.697523E-3
5.120000E-8	2.016131E-3
5.130000E-8	1.652986E-3
5.140000E-8	5.549850E-4
5.150000E-8	-1.082595E-3
5.160000E-8	-3.097025E-3
5.170000E-8	-5.126870E-3
5.180000E-8	-6.910051E-3
5.190000E-8	-8.103978E-3
5.200000E-8	-8.569900E-3
5.210000E-8	-8.184486E-3
5.220000E-8	-7.021393E-3
5.230000E-8	-5.282749E-3
5.240000E-8	-3.201515E-3
5.250000E-8	-1.091160E-3
5.260000E-8	7.691037E-4
5.270000E-8	2.149741E-3
5.280000E-8	2.781820E-3
5.290000E-8	2.617377E-3
5.300000E-8	1.639282E-3
5.310000E-8	4.795174E-5
5.320000E-8	-1.952774E-3
5.330000E-8	-3.944935E-3
5.340000E-8	-5.721264E-3
5.350000E-8	-6.993986E-3
5.360000E-8	-7.622639E-3
5.370000E-8	-7.547269E-3
5.380000E-8	-6.793571E-3
5.390000E-8	-5.443766E-3
5.400000E-8	-3.648594E-3
5.410000E-8	-1.625600E-3
5.420000E-8	2.774871E-4
5.430000E-8	1.815716E-3
5.440000E-8	2.715015E-3
5.450000E-8	2.855477E-3
5.460000E-8	2.264509E-3
5.470000E-8	1.075722E-3
5.480000E-8	-5.173218E-4
5.490000E-8	-2.276521E-3
5.500000E-8	-3.996323E-3
5.510000E-8	-5.421498E-3
5.520000E-8	-6.387602E-3
5.530000E-8	-6.719914E-3
5.540000E-8	-6.379037E-3
5.550000E-8	-5.370109E-3
5.560000E-8	-3.845584E-3
5.570000E-8	-2.031570E-3
5.580000E-8	-2.261203E-4
5.590000E-8	1.358359E-3
5.600000E-8	2.464924E-3
5.610000E-8	2.971957E-3
5.620000E-8	2.788672E-3
5.630000E-8	1.995576E-3
5.640000E-8	6.731785E-4
5.650000E-8	-9.506981E-4
5.660000E-8	-2.660222E-3
5.670000E-8	-4.138498E-3
5.680000E-8	-5.226221E-3
5.690000E-8	-5.758949E-3
5.700000E-8	-5.698996E-3
5.710000E-8	-4.989834E-3
5.720000E-8	-3.780492E-3
5.730000E-8	-2.185735E-3
5.740000E-8	-4.385261E-4
5.750000E-8	1.243591E-3
5.760000E-8	2.576266E-3
5.770000E-8	3.364223E-3
5.780000E-8	3.432741E-3
5.790000E-8	2.809227E-3
5.800000E-8	1.594746E-3
5.810000E-8	2.568339E-5
5.820000E-8	-1.680415E-3
5.830000E-8	-3.210079E-3
5.840000E-8	-4.419422E-3
5.850000E-8	-5.140574E-3
5.860000E-8	-5.358119E-3
5.870000E-8	-5.015529E-3
5.880000E-8	-4.167618E-3
5.890000E-8	-2.893183E-3
5.900000E-8	-1.356667E-3
5.910000E-8	2.843389E-4
5.920000E-8	1.784883E-3
5.930000E-8	2.905152E-3
5.940000E-8	3.401908E-3
5.950000E-8	3.194641E-3
5.960000E-8	2.298768E-3
5.970000E-8	9.198433E-4
5.980000E-8	-7.622736E-4
5.990000E-8	-2.430687E-3
6.000000E-8	-3.847297E-3
6.010000E-8	-4.818539E-3
6.020000E-8	-5.274184E-3
6.030000E-8	-5.150852E-3
6.040000E-8	-4.448542E-3
6.050000E-8	-3.247764E-3
6.060000E-8	-1.736942E-3
6.070000E-8	-9.764901E-5
6.080000E-8	1.411460E-3
6.090000E-8	2.581405E-3
6.100000E-8	3.223761E-3
6.110000E-8	3.266585E-3
6.120000E-8	2.667052E-3
6.130000E-8	1.553635E-3
6.140000E-8	7.707189E-5
6.150000E-8	-1.533101E-3
6.160000E-8	-3.035358E-3
6.170000E-8	-4.207016E-3
6.180000E-8	-4.936733E-3
6.190000E-8	-5.113167E-3
6.200000E-8	-4.750021E-3
6.210000E-8	-3.944935E-3
6.220000E-8	-2.781842E-3
6.230000E-8	-1.414908E-3
6.240000E-8	-3.426986E-5
6.250000E-8	1.161369E-3
6.260000E-8	1.940762E-3
6.270000E-8	2.216547E-3
6.280000E-8	1.933910E-3
6.290000E-8	1.133962E-3
6.300000E-8	-6.510296E-5
6.310000E-8	-1.462870E-3
6.320000E-8	-2.884619E-3
6.330000E-8	-4.104239E-3
6.340000E-8	-4.989834E-3
6.350000E-8	-5.435201E-3
6.360000E-8	-5.388952E-3
6.370000E-8	-4.820252E-3
6.380000E-8	-3.849010E-3
6.390000E-8	-2.622537E-3
6.400000E-8	-1.303566E-3
6.410000E-8	-9.936196E-5
6.420000E-8	7.673908E-4
6.430000E-8	1.207619E-3
6.440000E-8	1.127110E-3
6.450000E-8	6.029476E-4
6.460000E-8	-3.083419E-4
6.470000E-8	-1.447454E-3
6.480000E-8	-2.675639E-3
6.490000E-8	-3.785630E-3
6.500000E-8	-4.722614E-3
6.510000E-8	-5.323860E-3
6.520000E-8	-5.577376E-3
6.530000E-8	-5.383813E-3
6.540000E-8	-4.787706E-3
6.550000E-8	-3.837019E-3
6.560000E-8	-2.634528E-3
6.570000E-8	-1.370371E-3
6.580000E-8	-3.408879E-4
6.590000E-8	3.477180E-4
6.600000E-8	5.721145E-4
6.610000E-8	3.614216E-4
6.620000E-8	-2.706570E-4
6.630000E-8	-1.139123E-3
6.640000E-8	-2.184022E-3
6.650000E-8	-3.234061E-3
6.660000E-8	-4.280673E-3
6.670000E-8	-5.123444E-3
6.680000E-8	-5.642468E-3
6.690000E-8	-5.712699E-3
6.700000E-8	-5.306730E-3
6.710000E-8	-4.487940E-3
6.720000E-8	-3.396791E-3
6.730000E-8	-2.245688E-3
6.740000E-8	-1.235048E-3
6.750000E-8	-4.847757E-4
6.760000E-8	-9.764901E-5
6.770000E-8	-7.538066E-5
6.780000E-8	-4.470908E-4
6.790000E-8	-1.156252E-3
6.800000E-8	-2.132634E-3
6.810000E-8	-3.222070E-3
6.820000E-8	-4.311506E-3
6.830000E-8	-5.173120E-3
6.840000E-8	-5.738394E-3
6.850000E-8	-5.880568E-3
6.860000E-8	-5.664737E-3
6.870000E-8	-5.077195E-3
6.880000E-8	-4.256692E-3
6.890000E-8	-3.326560E-3
6.900000E-8	-2.413557E-3
6.910000E-8	-1.659859E-3
6.920000E-8	-1.142549E-3
6.930000E-8	-9.849571E-4
6.940000E-8	-1.262455E-3
6.950000E-8	-1.903098E-3
6.960000E-8	-2.819527E-3
6.970000E-8	-3.883269E-3
6.980000E-8	-4.965853E-3
6.990000E-8	-5.880568E-3
7.000000E-8	-6.552045E-3
7.010000E-8	-6.831256E-3
7.020000E-8	-6.757599E-3
7.030000E-8	-6.329361E-3
7.040000E-8	-5.594506E-3
7.050000E-8	-4.662661E-3
7.060000E-8	-3.679428E-3
7.070000E-8	-2.754435E-3
7.080000E-8	-2.016153E-3
7.090000E-8	-1.567360E-3
7.100000E-8	-1.514259E-3
7.110000E-8	-1.843145E-3
7.120000E-8	-2.507770E-3
7.130000E-8	-3.364245E-3
7.140000E-8	-4.306367E-3
7.150000E-8	-5.183398E-3
7.160000E-8	-5.875430E-3
7.170000E-8	-6.284825E-3
7.180000E-8	-6.391028E-3
7.190000E-8	-6.159779E-3
7.200000E-8	-5.625339E-3
7.210000E-8	-4.861363E-3
7.220000E-8	-3.982620E-3
7.230000E-8	-3.107302E-3
7.240000E-8	-2.377586E-3
7.250000E-8	-1.901385E-3
7.260000E-8	-1.769488E-3
7.270000E-8	-1.978468E-3
7.280000E-8	-2.423835E-3
7.290000E-8	-3.078182E-3
7.300000E-8	-3.833593E-3
7.310000E-8	-4.561597E-3
7.320000E-8	-5.217657E-3
7.330000E-8	-5.724690E-3
7.340000E-8	-6.041586E-3
7.350000E-8	-6.065567E-3
7.360000E-8	-5.801773E-3
7.370000E-8	-5.253629E-3
7.380000E-8	-4.475949E-3
7.390000E-8	-3.612623E-3
7.400000E-8	-2.848647E-3
7.410000E-8	-2.279947E-3
7.420000E-8	-2.062403E-3
7.430000E-8	-2.175457E-3
7.440000E-8	-2.583140E-3
7.450000E-8	-3.144987E-3
7.460000E-8	-3.819889E-3
7.470000E-8	-4.503357E-3
7.480000E-8	-5.157703E-3
7.490000E-8	-5.673301E-3
7.500000E-8	-6.007327E-3
7.510000E-8	-6.074132E-3
7.520000E-8	-5.848022E-3
7.530000E-8	-5.322147E-3
7.540000E-8	-4.628402E-3
7.550000E-8	-3.855861E-3
7.560000E-8	-3.139848E-3
7.570000E-8	-2.548881E-3
7.580000E-8	-2.185735E-3
7.590000E-8	-2.093236E-3
7.600000E-8	-2.288512E-3
7.610000E-8	-2.742444E-3
7.620000E-8	-3.410494E-3
7.630000E-8	-4.136785E-3
7.640000E-8	-4.832243E-3
7.650000E-8	-5.330711E-3
7.660000E-8	-5.608209E-3
7.670000E-8	-5.621913E-3
7.680000E-8	-5.414646E-3
7.690000E-8	-5.022380E-3
7.700000E-8	-4.508495E-3
7.710000E-8	-3.886695E-3
7.720000E-8	-3.240912E-3
7.730000E-8	-2.612260E-3
7.740000E-8	-2.137773E-3
7.750000E-8	-1.819164E-3
7.760000E-8	-1.784905E-3
7.770000E-8	-1.968190E-3
7.780000E-8	-2.384437E-3
7.790000E-8	-2.922304E-3
7.800000E-8	-3.532114E-3
7.810000E-8	-4.090536E-3
7.820000E-8	-4.554745E-3
7.830000E-8	-4.813401E-3
7.840000E-8	-4.893909E-3
7.850000E-8	-4.729466E-3
7.860000E-8	-4.354330E-3
7.870000E-8	-3.773640E-3
7.880000E-8	-3.141561E-3
7.890000E-8	-2.528325E-3
7.900000E-8	-2.057264E-3
7.910000E-8	-1.733516E-3
7.920000E-8	-1.653008E-3
7.930000E-8	-1.772914E-3
7.940000E-8	-2.082958E-3
7.950000E-8	-2.545455E-3
7.960000E-8	-3.103876E-3
7.970000E-8	-3.682853E-3
7.980000E-8	-4.210442E-3
7.990000E-8	-4.523912E-3
8.000000E-8	-4.587291E-3
8.010000E-8	-4.388589E-3
8.020000E-8	-3.992897E-3
8.030000E-8	-3.461883E-3
8.040000E-8	-2.913739E-3
8.050000E-8	-2.394715E-3
8.060000E-8	-2.000737E-3
8.070000E-8	-1.726665E-3
8.080000E-8	-1.598193E-3
8.090000E-8	-1.632452E-3
8.100000E-8	-1.856849E-3
8.110000E-8	-2.271383E-3
8.120000E-8	-2.795545E-3
8.130000E-8	-3.302579E-3
8.140000E-8	-3.741094E-3
8.150000E-8	-4.006601E-3
8.160000E-8	-4.056277E-3
8.170000E-8	-3.883269E-3
8.180000E-8	-3.530401E-3
