Study Name	Tungsten_Calibration
2.740000E-8	9.212255E-3
2.750000E-8	1.100743E-2
2.760000E-8	1.293963E-2
2.770000E-8	1.496434E-2
2.780000E-8	1.695136E-2
2.790000E-8	1.883218E-2
2.800000E-8	2.050231E-2
2.810000E-8	2.192063E-2
2.820000E-8	2.297067E-2
2.830000E-8	2.364215E-2
2.840000E-8	2.379117E-2
2.850000E-8	2.338178E-2
2.860000E-8	2.229919E-2
2.870000E-8	2.062222E-2
2.880000E-8	1.842279E-2
2.890000E-8	1.583281E-2
2.900000E-8	1.292764E-2
2.910000E-8	9.971092E-3
2.920000E-8	7.262918E-3
2.930000E-8	5.013814E-3
2.940000E-8	3.432761E-3
2.950000E-8	2.636240E-3
2.960000E-8	2.653369E-3
2.970000E-8	3.384799E-3
2.980000E-8	4.738029E-3
2.990000E-8	6.557182E-3
3.000000E-8	8.684666E-3
3.010000E-8	1.097488E-2
3.020000E-8	1.323597E-2
3.030000E-8	1.535489E-2
3.040000E-8	1.720317E-2
3.050000E-8	1.865232E-2
3.060000E-8	1.961843E-2
3.070000E-8	2.012717E-2
3.080000E-8	2.007407E-2
3.090000E-8	1.945570E-2
3.100000E-8	1.833543E-2
3.110000E-8	1.670641E-2
3.120000E-8	1.461661E-2
3.130000E-8	1.219107E-2
3.140000E-8	9.532576E-3
3.150000E-8	6.834680E-3
3.160000E-8	4.330347E-3
3.170000E-8	2.180595E-3
3.180000E-8	5.669959E-4
3.190000E-8	-3.614231E-4
3.200000E-8	-5.823936E-4
3.210000E-8	-9.420285E-5
3.220000E-8	1.017502E-3
3.230000E-8	2.673924E-3
3.240000E-8	4.762011E-3
3.250000E-8	7.117317E-3
3.260000E-8	9.553132E-3
3.270000E-8	1.191872E-2
3.280000E-8	1.400851E-2
3.290000E-8	1.564781E-2
3.300000E-8	1.680576E-2
3.310000E-8	1.745154E-2
3.320000E-8	1.746011E-2
3.330000E-8	1.687085E-2
3.340000E-8	1.567693E-2
3.350000E-8	1.391259E-2
3.360000E-8	1.162238E-2
3.370000E-8	9.008414E-3
3.380000E-8	6.238573E-3
3.390000E-8	3.583501E-3
3.400000E-8	1.199074E-3
3.410000E-8	-8.136419E-4
3.420000E-8	-2.336454E-3
3.430000E-8	-3.220337E-3
3.440000E-8	-3.441307E-3
3.450000E-8	-2.941126E-3
3.460000E-8	-1.707802E-3
3.470000E-8	2.021375E-4
3.480000E-8	2.605406E-3
3.490000E-8	5.239924E-3
3.500000E-8	7.893283E-3
3.510000E-8	1.031539E-2
3.520000E-8	1.232640E-2
3.530000E-8	1.382694E-2
3.540000E-8	1.477078E-2
3.550000E-8	1.521443E-2
3.560000E-8	1.510994E-2
3.570000E-8	1.446245E-2
3.580000E-8	1.322912E-2
3.590000E-8	1.149219E-2
3.600000E-8	9.299615E-3
3.610000E-8	6.846671E-3
3.620000E-8	4.213867E-3
3.630000E-8	1.557081E-3
3.640000E-8	-8.941505E-4
3.650000E-8	-2.939413E-3
3.660000E-8	-4.398846E-3
3.670000E-8	-5.171387E-3
3.680000E-8	-5.166248E-3
3.690000E-8	-4.426254E-3
3.700000E-8	-3.062745E-3
3.710000E-8	-1.175074E-3
3.720000E-8	1.007224E-3
3.730000E-8	3.393363E-3
3.740000E-8	5.764086E-3
3.750000E-8	8.045736E-3
3.760000E-8	1.007901E-2
3.770000E-8	1.171659E-2
3.780000E-8	1.282658E-2
3.790000E-8	1.332505E-2
3.800000E-8	1.317945E-2
3.810000E-8	1.239492E-2
3.820000E-8	1.097488E-2
3.830000E-8	9.034108E-3
3.840000E-8	6.702783E-3
3.850000E-8	4.164191E-3
3.860000E-8	1.572498E-3
3.870000E-8	-8.941505E-4
3.880000E-8	-3.033625E-3
3.890000E-8	-4.741436E-3
3.900000E-8	-5.909668E-3
3.910000E-8	-6.492071E-3
3.920000E-8	-6.493784E-3
3.930000E-8	-5.909668E-3
3.940000E-8	-4.763705E-3
3.950000E-8	-3.132976E-3
3.960000E-8	-1.087714E-3
3.970000E-8	1.236759E-3
3.980000E-8	3.669148E-3
3.990000E-8	5.990196E-3
4.000000E-8	8.011477E-3
4.010000E-8	9.590817E-3
4.020000E-8	1.064771E-2
4.030000E-8	1.109479E-2
4.040000E-8	1.088581E-2
4.050000E-8	1.005503E-2
4.060000E-8	8.640129E-3
4.070000E-8	6.721625E-3
4.080000E-8	4.398865E-3
4.090000E-8	1.901384E-3
4.100000E-8	-6.183656E-4
4.110000E-8	-2.961681E-3
4.120000E-8	-4.977823E-3
4.130000E-8	-6.536608E-3
4.140000E-8	-7.581508E-3
4.150000E-8	-8.038865E-3
4.160000E-8	-7.881274E-3
4.170000E-8	-7.093317E-3
4.180000E-8	-5.767493E-3
4.190000E-8	-3.972322E-3
4.200000E-8	-1.836273E-3
4.210000E-8	5.087556E-4
4.220000E-8	2.918876E-3
4.230000E-8	5.239924E-3
4.240000E-8	7.286899E-3
4.250000E-8	8.864526E-3
4.260000E-8	9.806648E-3
4.270000E-8	1.004646E-2
4.280000E-8	9.551419E-3
4.290000E-8	8.388326E-3
4.300000E-8	6.677089E-3
4.310000E-8	4.624975E-3
4.320000E-8	2.353603E-3
4.330000E-8	2.227776E-5
4.340000E-8	-2.288492E-3
4.350000E-8	-4.421115E-3
4.360000E-8	-6.308786E-3
4.370000E-8	-7.805904E-3
4.380000E-8	-8.819970E-3
4.390000E-8	-9.210523E-3
4.400000E-8	-8.938164E-3
4.410000E-8	-8.013171E-3
4.420000E-8	-6.541747E-3
4.430000E-8	-4.654076E-3
4.440000E-8	-2.506037E-3
4.450000E-8	-2.877662E-4
4.460000E-8	1.903097E-3
4.470000E-8	3.932943E-3
4.480000E-8	5.690429E-3
4.490000E-8	7.064215E-3
4.500000E-8	7.960088E-3
4.510000E-8	8.258142E-3
4.520000E-8	7.906987E-3
4.530000E-8	6.951161E-3
4.540000E-8	5.455755E-3
4.550000E-8	3.550955E-3
4.560000E-8	1.387499E-3
4.570000E-8	-8.684563E-4
4.580000E-8	-3.071310E-3
4.590000E-8	-5.102869E-3
4.600000E-8	-6.844939E-3
4.610000E-8	-8.198170E-3
4.620000E-8	-9.058070E-3
4.630000E-8	-9.338994E-3
4.640000E-8	-9.023811E-3
4.650000E-8	-8.151920E-3
4.660000E-8	-6.778134E-3
4.670000E-8	-5.017221E-3
4.680000E-8	-2.961681E-3
4.690000E-8	-7.536886E-4
4.700000E-8	1.457730E-3
4.710000E-8	3.473872E-3
4.720000E-8	5.167980E-3
4.730000E-8	6.368758E-3
4.740000E-8	7.011114E-3
4.750000E-8	7.124169E-3
4.760000E-8	6.695931E-3
4.770000E-8	5.745244E-3
4.780000E-8	4.335486E-3
4.790000E-8	2.512907E-3
4.800000E-8	4.573671E-4
4.810000E-8	-1.723218E-3
4.820000E-8	-3.823295E-3
4.830000E-8	-5.676707E-3
4.840000E-8	-7.166974E-3
4.850000E-8	-8.249558E-3
4.860000E-8	-8.861081E-3
4.870000E-8	-8.972423E-3
4.880000E-8	-8.549324E-3
4.890000E-8	-7.638035E-3
4.900000E-8	-6.284804E-3
4.910000E-8	-4.573567E-3
4.920000E-8	-2.603675E-3
4.930000E-8	-5.190145E-4
4.940000E-8	1.497128E-3
4.950000E-8	3.266605E-3
4.960000E-8	4.707196E-3
4.970000E-8	5.712698E-3
4.980000E-8	6.170055E-3
4.990000E-8	6.120380E-3
5.000000E-8	5.556819E-3
5.010000E-8	4.527336E-3
5.020000E-8	3.103875E-3
5.030000E-8	1.351527E-3
5.040000E-8	-6.217915E-4
5.050000E-8	-2.697887E-3
5.060000E-8	-4.734585E-3
5.070000E-8	-6.587996E-3
5.080000E-8	-8.078263E-3
5.090000E-8	-9.092329E-3
5.100000E-8	-9.515428E-3
5.110000E-8	-9.395522E-3
5.120000E-8	-8.746314E-3
5.130000E-8	-7.656877E-3
5.140000E-8	-6.180314E-3
5.150000E-8	-4.463938E-3
5.160000E-8	-2.577980E-3
5.170000E-8	-6.731800E-4
5.180000E-8	1.132269E-3
5.190000E-8	2.721887E-3
5.200000E-8	3.979192E-3
5.210000E-8	4.883630E-3
5.220000E-8	5.376960E-3
5.230000E-8	5.467746E-3
5.240000E-8	5.120017E-3
5.250000E-8	4.284097E-3
5.260000E-8	2.954848E-3
5.270000E-8	1.212778E-3
5.280000E-8	-7.810958E-4
5.290000E-8	-2.804090E-3
5.300000E-8	-4.707177E-3
5.310000E-8	-6.356748E-3
5.320000E-8	-7.603776E-3
5.330000E-8	-8.355761E-3
5.340000E-8	-8.616129E-3
5.350000E-8	-8.419140E-3
5.360000E-8	-7.823033E-3
5.370000E-8	-6.932299E-3
5.380000E-8	-5.717818E-3
5.390000E-8	-4.301208E-3
5.400000E-8	-2.641360E-3
5.410000E-8	-8.239196E-4
5.420000E-8	1.010650E-3
5.430000E-8	2.711609E-3
5.440000E-8	4.081969E-3
5.450000E-8	4.969278E-3
5.460000E-8	5.337562E-3
5.470000E-8	5.219368E-3
5.480000E-8	4.640391E-3
5.490000E-8	3.653732E-3
5.500000E-8	2.327909E-3
5.510000E-8	7.365779E-4
5.520000E-8	-1.043177E-3
5.530000E-8	-2.891450E-3
5.540000E-8	-4.657502E-3
5.550000E-8	-6.175176E-3
5.560000E-8	-7.360537E-3
5.570000E-8	-8.091967E-3
5.580000E-8	-8.403724E-3
5.590000E-8	-8.266688E-3
5.600000E-8	-7.684285E-3
5.610000E-8	-6.695912E-3
5.620000E-8	-5.373515E-3
5.630000E-8	-3.828434E-3
5.640000E-8	-2.185715E-3
5.650000E-8	-5.344310E-4
5.660000E-8	1.041483E-3
5.670000E-8	2.411843E-3
5.680000E-8	3.501279E-3
5.690000E-8	4.229283E-3
5.700000E-8	4.544466E-3
5.710000E-8	4.463957E-3
5.720000E-8	3.948359E-3
5.730000E-8	3.055912E-3
5.740000E-8	1.839718E-3
5.750000E-8	3.974138E-4
5.760000E-8	-1.226463E-3
5.770000E-8	-2.927422E-3
5.780000E-8	-4.578706E-3
5.790000E-8	-6.029575E-3
5.800000E-8	-7.154983E-3
5.810000E-8	-7.867570E-3
5.820000E-8	-8.103957E-3
5.830000E-8	-7.924098E-3
5.840000E-8	-7.341695E-3
5.850000E-8	-6.497210E-3
5.860000E-8	-5.380367E-3
5.870000E-8	-4.092228E-3
5.880000E-8	-2.636221E-3
5.890000E-8	-1.115121E-3
5.900000E-8	3.734325E-4
5.910000E-8	1.690691E-3
5.920000E-8	2.715035E-3
5.930000E-8	3.357392E-3
5.940000E-8	3.556094E-3
5.950000E-8	3.324845E-3
5.960000E-8	2.704758E-3
5.970000E-8	1.755783E-3
5.980000E-8	5.875513E-4
5.990000E-8	-7.759570E-4
6.000000E-8	-2.257659E-3
6.010000E-8	-3.749638E-3
6.020000E-8	-5.179952E-3
6.030000E-8	-6.404711E-3
6.040000E-8	-7.321139E-3
6.050000E-8	-7.881274E-3
6.060000E-8	-8.042291E-3
6.070000E-8	-7.852154E-3
6.080000E-8	-7.360537E-3
6.090000E-8	-6.558876E-3
6.100000E-8	-5.512264E-3
6.110000E-8	-4.272088E-3
6.120000E-8	-2.901728E-3
6.130000E-8	-1.519377E-3
6.140000E-8	-2.380907E-4
6.150000E-8	7.845405E-4
6.160000E-8	1.546803E-3
6.170000E-8	1.988744E-3
6.180000E-8	2.142910E-3
6.190000E-8	1.997309E-3
6.200000E-8	1.533100E-3
6.210000E-8	7.245873E-4
6.220000E-8	-4.196634E-4
6.230000E-8	-1.796875E-3
6.240000E-8	-3.295706E-3
6.250000E-8	-4.741436E-3
6.260000E-8	-6.019297E-3
6.270000E-8	-7.086465E-3
6.280000E-8	-7.857292E-3
6.290000E-8	-8.311224E-3
6.300000E-8	-8.420853E-3
6.310000E-8	-8.193031E-3
6.320000E-8	-7.658590E-3
6.330000E-8	-6.868920E-3
6.340000E-8	-5.882261E-3
6.350000E-8	-4.801390E-3
6.360000E-8	-3.641722E-3
6.370000E-8	-2.459787E-3
6.380000E-8	-1.342943E-3
6.390000E-8	-3.665619E-4
6.400000E-8	4.059786E-4
6.410000E-8	8.753269E-4
6.420000E-8	9.729650E-4
6.430000E-8	7.434297E-4
6.440000E-8	1.524620E-4
6.450000E-8	-7.228555E-4
6.460000E-8	-1.793449E-3
6.470000E-8	-3.001079E-3
6.480000E-8	-4.234403E-3
6.490000E-8	-5.459162E-3
6.500000E-8	-6.593135E-3
6.510000E-8	-7.571230E-3
6.520000E-8	-8.359187E-3
6.530000E-8	-8.917609E-3
6.540000E-8	-9.217375E-3
6.550000E-8	-9.157422E-3
6.560000E-8	-8.736036E-3
6.570000E-8	-7.917246E-3
6.580000E-8	-6.802115E-3
6.590000E-8	-5.527680E-3
6.600000E-8	-4.230977E-3
6.610000E-8	-3.004505E-3
6.620000E-8	-1.954467E-3
6.630000E-8	-1.113408E-3
6.640000E-8	-5.018850E-4
6.650000E-8	-1.164712E-4
6.660000E-8	-3.424959E-5
6.670000E-8	-2.586461E-4
6.680000E-8	-7.862347E-4
6.690000E-8	-1.630719E-3
6.700000E-8	-2.708165E-3
6.710000E-8	-3.932924E-3
6.720000E-8	-5.154257E-3
6.730000E-8	-6.291656E-3
6.740000E-8	-7.288593E-3
6.750000E-8	-8.086828E-3
6.760000E-8	-8.653814E-3
6.770000E-8	-8.986127E-3
6.780000E-8	-9.039228E-3
6.790000E-8	-8.806267E-3
6.800000E-8	-8.287243E-3
6.810000E-8	-7.487295E-3
6.820000E-8	-6.469803E-3
6.830000E-8	-5.298145E-3
6.840000E-8	-4.128200E-3
6.850000E-8	-3.062745E-3
6.860000E-8	-2.173724E-3
6.870000E-8	-1.490257E-3
6.880000E-8	-1.015770E-3
6.890000E-8	-7.451239E-4
6.900000E-8	-7.057260E-4
6.910000E-8	-8.855858E-4
6.920000E-8	-1.336092E-3
6.930000E-8	-2.064095E-3
6.940000E-8	-3.004505E-3
6.950000E-8	-4.109358E-3
6.960000E-8	-5.281016E-3
6.970000E-8	-6.402998E-3
6.980000E-8	-7.394796E-3
6.990000E-8	-8.153633E-3
7.000000E-8	-8.648675E-3
7.010000E-8	-8.862794E-3
7.020000E-8	-8.842239E-3
7.030000E-8	-8.604139E-3
7.040000E-8	-8.151920E-3
7.050000E-8	-7.523267E-3
7.060000E-8	-6.733597E-3
7.070000E-8	-5.789762E-3
7.080000E-8	-4.761992E-3
7.090000E-8	-3.698250E-3
7.100000E-8	-2.706452E-3
7.110000E-8	-1.879097E-3
7.120000E-8	-1.286416E-3
7.130000E-8	-9.592426E-4
7.140000E-8	-9.027153E-4
7.150000E-8	-1.140815E-3
7.160000E-8	-1.676969E-3
7.170000E-8	-2.461500E-3
7.180000E-8	-3.460150E-3
7.190000E-8	-4.583845E-3
7.200000E-8	-5.712679E-3
7.210000E-8	-6.723320E-3
7.220000E-8	-7.504425E-3
7.230000E-8	-8.026875E-3
7.240000E-8	-8.295808E-3
7.250000E-8	-8.366039E-3
7.260000E-8	-8.246132E-3
7.270000E-8	-7.973773E-3
7.280000E-8	-7.543823E-3
7.290000E-8	-6.954568E-3
7.300000E-8	-6.206009E-3
7.310000E-8	-5.358098E-3
7.320000E-8	-4.455374E-3
7.330000E-8	-3.561214E-3
7.340000E-8	-2.771544E-3
7.350000E-8	-2.153169E-3
7.360000E-8	-1.767755E-3
7.370000E-8	-1.630719E-3
7.380000E-8	-1.726644E-3
7.390000E-8	-2.036688E-3
7.400000E-8	-2.511175E-3
7.410000E-8	-3.088440E-3
7.420000E-8	-3.725657E-3
7.430000E-8	-4.385143E-3
7.440000E-8	-5.024073E-3
7.450000E-8	-5.645874E-3
7.460000E-8	-6.152907E-3
7.470000E-8	-6.567441E-3
7.480000E-8	-6.863781E-3
7.490000E-8	-7.026512E-3
7.500000E-8	-7.038502E-3
7.510000E-8	-6.920309E-3
7.520000E-8	-6.651376E-3
7.530000E-8	-6.209435E-3
7.540000E-8	-5.615041E-3
7.550000E-8	-4.864769E-3
7.560000E-8	-4.037414E-3
7.570000E-8	-3.204920E-3
7.580000E-8	-2.463213E-3
7.590000E-8	-1.882523E-3
7.600000E-8	-1.481692E-3
7.610000E-8	-1.313823E-3
7.620000E-8	-1.382341E-3
7.630000E-8	-1.637571E-3
7.640000E-8	-2.089790E-3
7.650000E-8	-2.672193E-3
7.660000E-8	-3.336817E-3
7.670000E-8	-4.015146E-3
7.680000E-8	-4.657502E-3
7.690000E-8	-5.198794E-3
7.700000E-8	-5.657865E-3
7.710000E-8	-6.029575E-3
7.720000E-8	-6.276240E-3
7.730000E-8	-6.416701E-3
7.740000E-8	-6.404711E-3
7.750000E-8	-6.255684E-3
7.760000E-8	-5.935363E-3
7.770000E-8	-5.505412E-3
7.780000E-8	-4.955555E-3
7.790000E-8	-4.332041E-3
7.800000E-8	-3.667417E-3
7.810000E-8	-3.007931E-3
7.820000E-8	-2.427241E-3
7.830000E-8	-1.973309E-3
7.840000E-8	-1.644423E-3
7.850000E-8	-1.485118E-3
7.860000E-8	-1.495396E-3
7.870000E-8	-1.647849E-3
7.880000E-8	-1.947615E-3
7.890000E-8	-2.404972E-3
7.900000E-8	-2.992514E-3
7.910000E-8	-3.684546E-3
7.920000E-8	-4.417689E-3
7.930000E-8	-5.078887E-3
7.940000E-8	-5.639022E-3
7.950000E-8	-6.036427E-3
7.960000E-8	-6.226564E-3
7.970000E-8	-6.199157E-3
7.980000E-8	-5.979899E-3
7.990000E-8	-5.616754E-3
8.000000E-8	-5.140554E-3
8.010000E-8	-4.628382E-3
8.020000E-8	-4.128200E-3
8.030000E-8	-3.658852E-3
8.040000E-8	-3.215198E-3
8.050000E-8	-2.792099E-3
8.060000E-8	-2.374139E-3
8.070000E-8	-2.005855E-3
8.080000E-8	-1.707802E-3
8.090000E-8	-1.515951E-3
8.100000E-8	-1.510813E-3
8.110000E-8	-1.682108E-3
8.120000E-8	-2.055531E-3
8.130000E-8	-2.572842E-3
8.140000E-8	-3.199781E-3
8.150000E-8	-3.872971E-3
8.160000E-8	-4.527318E-3
8.170000E-8	-5.084026E-3
8.180000E-8	-5.541384E-3
8.190000E-8	-5.880548E-3
8.200000E-8	-6.046704E-3
8.210000E-8	-6.050130E-3
8.220000E-8	-5.873696E-3
8.230000E-8	-5.525967E-3
8.240000E-8	-5.111434E-3
8.250000E-8	-4.678057E-3
