Study Name	Tungsten_Calibration
2.740000E-8	1.635697E-2
2.750000E-8	1.766909E-2
2.760000E-8	1.847246E-2
2.770000E-8	1.873454E-2
2.780000E-8	1.832515E-2
2.790000E-8	1.721344E-2
2.800000E-8	1.540286E-2
2.810000E-8	1.299102E-2
2.820000E-8	1.024859E-2
2.830000E-8	7.458194E-3
2.840000E-8	4.900760E-3
2.850000E-8	2.860636E-3
2.860000E-8	1.574211E-3
2.870000E-8	1.157964E-3
2.880000E-8	1.671849E-3
2.890000E-8	2.980542E-3
2.900000E-8	4.907611E-3
2.910000E-8	7.143011E-3
2.920000E-8	9.438364E-3
2.930000E-8	1.154872E-2
2.940000E-8	1.331477E-2
2.950000E-8	1.456351E-2
2.960000E-8	1.520758E-2
2.970000E-8	1.516476E-2
2.980000E-8	1.442990E-2
2.990000E-8	1.301672E-2
3.000000E-8	1.101257E-2
3.010000E-8	8.657259E-3
3.020000E-8	6.108389E-3
3.030000E-8	3.557807E-3
3.040000E-8	1.296713E-3
3.050000E-8	-4.196634E-4
3.060000E-8	-1.378915E-3
3.070000E-8	-1.474841E-3
3.080000E-8	-7.074390E-4
3.090000E-8	8.239384E-4
3.100000E-8	2.917163E-3
3.110000E-8	5.270757E-3
3.120000E-8	7.629489E-3
3.130000E-8	9.703871E-3
3.140000E-8	1.136201E-2
3.150000E-8	1.242061E-2
3.160000E-8	1.280089E-2
3.170000E-8	1.246172E-2
3.180000E-8	1.144765E-2
3.190000E-8	9.882018E-3
3.200000E-8	7.792219E-3
3.210000E-8	5.376960E-3
3.220000E-8	2.807535E-3
3.230000E-8	3.323217E-4
3.240000E-8	-1.766042E-3
3.250000E-8	-3.254596E-3
3.260000E-8	-3.917507E-3
3.270000E-8	-3.686259E-3
3.280000E-8	-2.548860E-3
3.290000E-8	-6.663282E-4
3.300000E-8	1.712959E-3
3.310000E-8	4.280672E-3
3.320000E-8	6.725051E-3
3.330000E-8	8.760036E-3
3.340000E-8	1.015780E-2
3.350000E-8	1.082071E-2
3.360000E-8	1.071622E-2
3.370000E-8	9.870028E-3
3.380000E-8	8.364345E-3
3.390000E-8	6.331073E-3
3.400000E-8	3.926091E-3
3.410000E-8	1.397777E-3
3.420000E-8	-1.017483E-3
3.430000E-8	-3.052468E-3
3.440000E-8	-4.525605E-3
3.450000E-8	-5.301571E-3
3.460000E-8	-5.316988E-3
3.470000E-8	-4.571854E-3
3.480000E-8	-3.129550E-3
3.490000E-8	-1.116834E-3
3.500000E-8	1.240185E-3
3.510000E-8	3.684565E-3
3.520000E-8	5.943946E-3
3.530000E-8	7.732266E-3
3.540000E-8	8.857674E-3
3.550000E-8	9.189986E-3
3.560000E-8	8.744619E-3
3.570000E-8	7.581526E-3
3.580000E-8	5.837743E-3
3.590000E-8	3.660584E-3
3.600000E-8	1.245324E-3
3.610000E-8	-1.202482E-3
3.620000E-8	-3.467001E-3
3.630000E-8	-5.334117E-3
3.640000E-8	-6.577719E-3
3.650000E-8	-7.033364E-3
3.660000E-8	-6.647950E-3
3.670000E-8	-5.442033E-3
3.680000E-8	-3.576630E-3
3.690000E-8	-1.269287E-3
3.700000E-8	1.190510E-3
3.710000E-8	3.530399E-3
3.720000E-8	5.478024E-3
3.730000E-8	6.856948E-3
3.740000E-8	7.531851E-3
3.750000E-8	7.468472E-3
3.760000E-8	6.689079E-3
3.770000E-8	5.255340E-3
3.780000E-8	3.335123E-3
3.790000E-8	1.074029E-3
3.800000E-8	-1.306971E-3
3.810000E-8	-3.628019E-3
3.820000E-8	-5.661291E-3
3.830000E-8	-7.153270E-3
3.840000E-8	-7.912107E-3
3.850000E-8	-7.831598E-3
3.860000E-8	-6.944290E-3
3.870000E-8	-5.366663E-3
3.880000E-8	-3.314549E-3
3.890000E-8	-1.039751E-3
3.900000E-8	1.217917E-3
3.910000E-8	3.246050E-3
3.920000E-8	4.878491E-3
3.930000E-8	5.899409E-3
3.940000E-8	6.264268E-3
3.950000E-8	5.873715E-3
3.960000E-8	4.770575E-3
3.970000E-8	3.055912E-3
3.980000E-8	8.890305E-4
3.990000E-8	-1.490257E-3
4.000000E-8	-3.854128E-3
4.010000E-8	-5.935363E-3
4.020000E-8	-7.512990E-3
4.030000E-8	-8.424279E-3
4.040000E-8	-8.557889E-3
4.050000E-8	-7.936088E-3
4.060000E-8	-6.622255E-3
4.070000E-8	-4.815093E-3
4.080000E-8	-2.701313E-3
4.090000E-8	-5.173015E-4
4.100000E-8	1.562220E-3
4.110000E-8	3.319707E-3
4.120000E-8	4.587290E-3
4.130000E-8	5.221081E-3
4.140000E-8	5.121730E-3
4.150000E-8	4.277246E-3
4.160000E-8	2.744155E-3
4.170000E-8	7.365779E-4
4.180000E-8	-1.545072E-3
4.190000E-8	-3.847276E-3
4.200000E-8	-5.914807E-3
4.210000E-8	-7.528406E-3
4.220000E-8	-8.527056E-3
4.230000E-8	-8.883350E-3
4.240000E-8	-8.539047E-3
4.250000E-8	-7.578082E-3
4.260000E-8	-6.103232E-3
4.270000E-8	-4.225838E-3
4.280000E-8	-2.182289E-3
4.290000E-8	-2.038316E-4
4.300000E-8	1.579349E-3
4.310000E-8	2.980542E-3
4.320000E-8	3.840443E-3
4.330000E-8	4.071692E-3
4.340000E-8	3.619473E-3
4.350000E-8	2.512907E-3
4.360000E-8	8.427808E-4
4.370000E-8	-1.219611E-3
4.380000E-8	-3.475566E-3
4.390000E-8	-5.645874E-3
4.400000E-8	-7.473592E-3
4.410000E-8	-8.787424E-3
4.420000E-8	-9.412651E-3
4.430000E-8	-9.347559E-3
4.440000E-8	-8.597287E-3
4.450000E-8	-7.273177E-3
4.460000E-8	-5.544810E-3
4.470000E-8	-3.658852E-3
4.480000E-8	-1.740348E-3
4.490000E-8	1.371301E-5
4.500000E-8	1.483424E-3
4.510000E-8	2.524898E-3
4.520000E-8	3.052486E-3
4.530000E-8	3.009663E-3
4.540000E-8	2.331334E-3
4.550000E-8	1.074029E-3
4.560000E-8	-6.851706E-4
4.570000E-8	-2.744137E-3
4.580000E-8	-4.909305E-3
4.590000E-8	-6.856930E-3
4.600000E-8	-8.429418E-3
4.610000E-8	-9.446910E-3
4.620000E-8	-9.784361E-3
4.630000E-8	-9.409225E-3
4.640000E-8	-8.366039E-3
4.650000E-8	-6.802115E-3
4.660000E-8	-4.911018E-3
4.670000E-8	-2.903441E-3
4.680000E-8	-1.007205E-3
4.690000E-8	5.789865E-4
4.700000E-8	1.719811E-3
4.710000E-8	2.338186E-3
4.720000E-8	2.420408E-3
4.730000E-8	1.944208E-3
4.740000E-8	9.781039E-4
4.750000E-8	-4.316540E-4
4.760000E-8	-2.178863E-3
4.770000E-8	-4.064821E-3
4.780000E-8	-5.895965E-3
4.790000E-8	-7.477018E-3
4.800000E-8	-8.631546E-3
4.810000E-8	-9.224227E-3
4.820000E-8	-9.183116E-3
4.830000E-8	-8.563028E-3
4.840000E-8	-7.420490E-3
4.850000E-8	-5.909668E-3
4.860000E-8	-4.153894E-3
4.870000E-8	-2.269649E-3
4.880000E-8	-4.590612E-4
4.890000E-8	1.046622E-3
4.900000E-8	2.089808E-3
4.910000E-8	2.516333E-3
4.920000E-8	2.276520E-3
4.930000E-8	1.392638E-3
4.940000E-8	-1.369419E-5
4.950000E-8	-1.730070E-3
4.960000E-8	-3.554362E-3
4.970000E-8	-5.293006E-3
4.980000E-8	-6.803828E-3
4.990000E-8	-8.008032E-3
5.000000E-8	-8.775434E-3
5.010000E-8	-9.034089E-3
5.020000E-8	-8.748027E-3
5.030000E-8	-7.898403E-3
5.040000E-8	-6.567441E-3
5.050000E-8	-4.880185E-3
5.060000E-8	-3.045616E-3
5.070000E-8	-1.264148E-3
5.080000E-8	2.672296E-4
5.090000E-8	1.394351E-3
5.100000E-8	2.031568E-3
5.110000E-8	2.100086E-3
5.120000E-8	1.598192E-3
5.130000E-8	5.841254E-4
5.140000E-8	-8.307714E-4
5.150000E-8	-2.471778E-3
5.160000E-8	-4.188153E-3
5.170000E-8	-5.786336E-3
5.180000E-8	-7.089891E-3
5.190000E-8	-7.982338E-3
5.200000E-8	-8.379742E-3
5.210000E-8	-8.259836E-3
5.220000E-8	-7.612341E-3
5.230000E-8	-6.572580E-3
5.240000E-8	-5.200507E-3
5.250000E-8	-3.660565E-3
5.260000E-8	-2.050392E-3
5.270000E-8	-5.772548E-4
5.280000E-8	6.731988E-4
5.290000E-8	1.562220E-3
5.300000E-8	1.927078E-3
5.310000E-8	1.733515E-3
5.320000E-8	9.883816E-4
5.330000E-8	-1.986928E-4
5.340000E-8	-1.688959E-3
5.350000E-8	-3.297419E-3
5.360000E-8	-4.861343E-3
5.370000E-8	-6.260823E-3
5.380000E-8	-7.379379E-3
5.390000E-8	-8.095393E-3
5.400000E-8	-8.299234E-3
5.410000E-8	-7.966921E-3
5.420000E-8	-7.086465E-3
5.430000E-8	-5.789762E-3
5.440000E-8	-4.246394E-3
5.450000E-8	-2.598536E-3
5.460000E-8	-1.080862E-3
5.470000E-8	2.021375E-4
5.480000E-8	1.147686E-3
5.490000E-8	1.641016E-3
5.500000E-8	1.642729E-3
5.510000E-8	1.140834E-3
5.520000E-8	1.884339E-4
5.530000E-8	-1.142528E-3
5.540000E-8	-2.653350E-3
5.550000E-8	-4.157320E-3
5.560000E-8	-5.496847E-3
5.570000E-8	-6.538321E-3
5.580000E-8	-7.218362E-3
5.590000E-8	-7.535258E-3
5.600000E-8	-7.444472E-3
5.610000E-8	-6.992253E-3
5.620000E-8	-6.140917E-3
5.630000E-8	-4.957268E-3
5.640000E-8	-3.538945E-3
5.650000E-8	-2.016133E-3
5.660000E-8	-5.704030E-4
5.670000E-8	6.406527E-4
5.680000E-8	1.447452E-3
5.690000E-8	1.718098E-3
5.700000E-8	1.462869E-3
5.710000E-8	7.057448E-4
5.720000E-8	-5.053109E-4
5.730000E-8	-2.002429E-3
5.740000E-8	-3.605750E-3
5.750000E-8	-5.130276E-3
5.760000E-8	-6.399572E-3
5.770000E-8	-7.304010E-3
5.780000E-8	-7.776784E-3
5.790000E-8	-7.790487E-3
5.800000E-8	-7.360537E-3
5.810000E-8	-6.509201E-3
5.820000E-8	-5.344395E-3
5.830000E-8	-3.965470E-3
5.840000E-8	-2.524879E-3
5.850000E-8	-1.171648E-3
5.860000E-8	-8.735105E-5
5.870000E-8	6.646340E-4
5.880000E-8	9.952334E-4
5.890000E-8	8.650492E-4
5.900000E-8	3.460253E-4
5.910000E-8	-5.498476E-4
5.920000E-8	-1.724931E-3
5.930000E-8	-3.054181E-3
5.940000E-8	-4.414263E-3
5.950000E-8	-5.645874E-3
5.960000E-8	-6.656514E-3
5.970000E-8	-7.319426E-3
5.980000E-8	-7.581508E-3
5.990000E-8	-7.393083E-3
6.000000E-8	-6.790125E-3
6.010000E-8	-5.824021E-3
6.020000E-8	-4.630095E-3
6.030000E-8	-3.350521E-3
6.040000E-8	-2.122336E-3
6.050000E-8	-1.097992E-3
6.060000E-8	-3.425806E-4
6.070000E-8	7.709216E-5
6.080000E-8	1.387584E-4
6.090000E-8	-1.695726E-4
6.100000E-8	-8.410491E-4
6.110000E-8	-1.807153E-3
6.120000E-8	-2.973672E-3
6.130000E-8	-4.236116E-3
6.140000E-8	-5.438607E-3
6.150000E-8	-6.433831E-3
6.160000E-8	-7.166974E-3
6.170000E-8	-7.545536E-3
6.180000E-8	-7.550674E-3
6.190000E-8	-7.199520E-3
6.200000E-8	-6.524617E-3
6.210000E-8	-5.615041E-3
6.220000E-8	-4.539308E-3
6.230000E-8	-3.408761E-3
6.240000E-8	-2.367288E-3
6.250000E-8	-1.481692E-3
6.260000E-8	-8.735951E-4
6.270000E-8	-5.806807E-4
6.280000E-8	-6.577634E-4
6.290000E-8	-1.094566E-3
6.300000E-8	-1.843125E-3
6.310000E-8	-2.816080E-3
6.320000E-8	-3.958618E-3
6.330000E-8	-5.154257E-3
6.340000E-8	-6.271101E-3
6.350000E-8	-7.189242E-3
6.360000E-8	-7.795626E-3
6.370000E-8	-8.009745E-3
6.380000E-8	-7.814469E-3
6.390000E-8	-7.268038E-3
6.400000E-8	-6.442396E-3
6.410000E-8	-5.411200E-3
6.420000E-8	-4.328615E-3
6.430000E-8	-3.341956E-3
6.440000E-8	-2.500898E-3
6.450000E-8	-1.933911E-3
6.460000E-8	-1.651274E-3
6.470000E-8	-1.688959E-3
6.480000E-8	-1.988726E-3
6.490000E-8	-2.576267E-3
6.500000E-8	-3.367650E-3
6.510000E-8	-4.342319E-3
6.520000E-8	-5.431755E-3
6.530000E-8	-6.510914E-3
6.540000E-8	-7.466740E-3
6.550000E-8	-8.157059E-3
6.560000E-8	-8.467103E-3
6.570000E-8	-8.376316E-3
6.580000E-8	-7.958357E-3
6.590000E-8	-7.286880E-3
6.600000E-8	-6.435544E-3
6.610000E-8	-5.478005E-3
6.620000E-8	-4.493059E-3
6.630000E-8	-3.562927E-3
6.640000E-8	-2.776683E-3
6.650000E-8	-2.247381E-3
6.660000E-8	-2.045253E-3
6.670000E-8	-2.184002E-3
6.680000E-8	-2.637934E-3
6.690000E-8	-3.352234E-3
6.700000E-8	-4.203570E-3
6.710000E-8	-5.111434E-3
6.720000E-8	-6.026149E-3
6.730000E-8	-6.874059E-3
6.740000E-8	-7.593498E-3
6.750000E-8	-8.143355E-3
6.760000E-8	-8.441408E-3
6.770000E-8	-8.402011E-3
6.780000E-8	-7.975486E-3
6.790000E-8	-7.221788E-3
6.800000E-8	-6.216286E-3
6.810000E-8	-5.143980E-3
6.820000E-8	-4.107645E-3
6.830000E-8	-3.239179E-3
6.840000E-8	-2.655063E-3
6.850000E-8	-2.386130E-3
6.860000E-8	-2.464926E-3
6.870000E-8	-2.862330E-3
6.880000E-8	-3.545797E-3
6.890000E-8	-4.383430E-3
6.900000E-8	-5.279303E-3
6.910000E-8	-6.116935E-3
6.920000E-8	-6.814106E-3
6.930000E-8	-7.310861E-3
6.940000E-8	-7.579795E-3
6.950000E-8	-7.668868E-3
6.960000E-8	-7.540397E-3
6.970000E-8	-7.247482E-3
6.980000E-8	-6.796976E-3
6.990000E-8	-6.221425E-3
7.000000E-8	-5.524255E-3
7.010000E-8	-4.775695E-3
7.020000E-8	-4.051117E-3
7.030000E-8	-3.444733E-3
7.040000E-8	-3.088440E-3
7.050000E-8	-2.980524E-3
7.060000E-8	-3.204920E-3
7.070000E-8	-3.662278E-3
7.080000E-8	-4.311486E-3
7.090000E-8	-5.066897E-3
7.100000E-8	-5.842863E-3
7.110000E-8	-6.562302E-3
7.120000E-8	-7.220075E-3
7.130000E-8	-7.737386E-3
7.140000E-8	-8.025162E-3
7.150000E-8	-8.030300E-3
7.160000E-8	-7.727108E-3
7.170000E-8	-7.137853E-3
7.180000E-8	-6.404711E-3
7.190000E-8	-5.601337E-3
7.200000E-8	-4.859630E-3
7.210000E-8	-4.198431E-3
7.220000E-8	-3.669130E-3
7.230000E-8	-3.288855E-3
7.240000E-8	-3.129550E-3
7.250000E-8	-3.215198E-3
7.260000E-8	-3.540658E-3
7.270000E-8	-4.121348E-3
7.280000E-8	-4.847639E-3
7.290000E-8	-5.620180E-3
7.300000E-8	-6.329341E-3
7.310000E-8	-6.887763E-3
7.320000E-8	-7.273177E-3
7.330000E-8	-7.470166E-3
7.340000E-8	-7.483869E-3
7.350000E-8	-7.319426E-3
7.360000E-8	-6.964846E-3
7.370000E-8	-6.423553E-3
7.380000E-8	-5.741799E-3
7.390000E-8	-4.994953E-3
7.400000E-8	-4.278940E-3
7.410000E-8	-3.686259E-3
7.420000E-8	-3.251170E-3
7.430000E-8	-3.040477E-3
7.440000E-8	-3.037051E-3
7.450000E-8	-3.215198E-3
7.460000E-8	-3.573204E-3
7.470000E-8	-4.069960E-3
7.480000E-8	-4.678057E-3
7.490000E-8	-5.313562E-3
7.500000E-8	-5.909668E-3
7.510000E-8	-6.384155E-3
7.520000E-8	-6.690773E-3
7.530000E-8	-6.774708E-3
7.540000E-8	-6.668505E-3
7.550000E-8	-6.392720E-3
7.560000E-8	-6.009019E-3
7.570000E-8	-5.541384E-3
7.580000E-8	-5.022360E-3
7.590000E-8	-4.438244E-3
7.600000E-8	-3.830147E-3
7.610000E-8	-3.258022E-3
7.620000E-8	-2.788673E-3
7.630000E-8	-2.487194E-3
7.640000E-8	-2.420389E-3
7.650000E-8	-2.564277E-3
7.660000E-8	-2.947978E-3
7.670000E-8	-3.478992E-3
7.680000E-8	-4.102506E-3
7.690000E-8	-4.684909E-3
7.700000E-8	-5.214211E-3
7.710000E-8	-5.639022E-3
7.720000E-8	-5.907955E-3
7.730000E-8	-5.947353E-3
7.740000E-8	-5.798327E-3
7.750000E-8	-5.445459E-3
7.760000E-8	-4.972685E-3
7.770000E-8	-4.446809E-3
7.780000E-8	-3.956905E-3
7.790000E-8	-3.520103E-3
7.800000E-8	-3.160383E-3
7.810000E-8	-2.922283E-3
7.820000E-8	-2.773257E-3
7.830000E-8	-2.745850E-3
7.840000E-8	-2.816080E-3
7.850000E-8	-3.001079E-3
7.860000E-8	-3.305984E-3
7.870000E-8	-3.703389E-3
7.880000E-8	-4.169311E-3
7.890000E-8	-4.616391E-3
7.900000E-8	-5.006944E-3
7.910000E-8	-5.258747E-3
7.920000E-8	-5.344395E-3
7.930000E-8	-5.287867E-3
7.940000E-8	-5.094304E-3
7.950000E-8	-4.782547E-3
7.960000E-8	-4.378291E-3
7.970000E-8	-3.927785E-3
7.980000E-8	-3.467001E-3
7.990000E-8	-3.061032E-3
8.000000E-8	-2.737285E-3
8.010000E-8	-2.548860E-3
8.020000E-8	-2.526592E-3
8.030000E-8	-2.687609E-3
8.040000E-8	-2.965107E-3
8.050000E-8	-3.331678E-3
8.060000E-8	-3.730796E-3
8.070000E-8	-4.188153E-3
8.080000E-8	-4.631808E-3
8.090000E-8	-5.029212E-3
8.100000E-8	-5.359811E-3
8.110000E-8	-5.565365E-3
8.120000E-8	-5.637309E-3
8.130000E-8	-5.534532E-3
8.140000E-8	-5.226201E-3
8.150000E-8	-4.784260E-3
8.160000E-8	-4.227551E-3
8.170000E-8	-3.679407E-3
8.180000E-8	-3.136402E-3
8.190000E-8	-2.723581E-3
8.200000E-8	-2.408398E-3
8.210000E-8	-2.266224E-3
8.220000E-8	-2.293631E-3
