Study Name	Tungsten_Calibration
2.720000E-8	-2.327729E-2
2.730000E-8	-2.411492E-2
2.740000E-8	-2.411492E-2
2.750000E-8	-2.323618E-2
2.760000E-8	-2.150439E-2
2.770000E-8	-1.908741E-2
2.780000E-8	-1.622507E-2
2.790000E-8	-1.319315E-2
2.800000E-8	-1.043188E-2
2.810000E-8	-8.299254E-3
2.820000E-8	-7.071069E-3
2.830000E-8	-6.875792E-3
2.840000E-8	-7.785369E-3
2.850000E-8	-9.601096E-3
2.860000E-8	-1.203520E-2
2.870000E-8	-1.466115E-2
2.880000E-8	-1.713294E-2
2.890000E-8	-1.907885E-2
2.900000E-8	-2.030875E-2
2.910000E-8	-2.059138E-2
2.920000E-8	-1.989764E-2
2.930000E-8	-1.826520E-2
2.940000E-8	-1.592359E-2
2.950000E-8	-1.303556E-2
2.960000E-8	-1.001563E-2
2.970000E-8	-7.187549E-3
2.980000E-8	-4.938446E-3
2.990000E-8	-3.516697E-3
3.000000E-8	-3.136422E-3
3.010000E-8	-3.801047E-3
3.020000E-8	-5.440340E-3
3.030000E-8	-7.778517E-3
3.040000E-8	-1.049697E-2
3.050000E-8	-1.316574E-2
3.060000E-8	-1.536689E-2
3.070000E-8	-1.684174E-2
3.080000E-8	-1.733678E-2
3.090000E-8	-1.686743E-2
3.100000E-8	-1.549536E-2
3.110000E-8	-1.338158E-2
3.120000E-8	-1.076933E-2
3.130000E-8	-7.966942E-3
3.140000E-8	-5.298165E-3
3.150000E-8	-3.016516E-3
3.160000E-8	-1.469722E-3
3.170000E-8	-8.975967E-4
3.180000E-8	-1.411482E-3
3.190000E-8	-2.903461E-3
3.200000E-8	-5.171407E-3
3.210000E-8	-7.857313E-3
3.220000E-8	-1.060660E-2
3.230000E-8	-1.299445E-2
3.240000E-8	-1.472453E-2
3.250000E-8	-1.553989E-2
3.260000E-8	-1.541142E-2
3.270000E-8	-1.431342E-2
3.280000E-8	-1.234867E-2
3.290000E-8	-9.683318E-3
3.300000E-8	-6.714775E-3
3.310000E-8	-3.806186E-3
3.320000E-8	-1.382362E-3
3.330000E-8	3.134590E-4
3.340000E-8	9.952131E-4
3.350000E-8	6.269289E-4
3.360000E-8	-7.811161E-4
3.370000E-8	-2.975405E-3
3.380000E-8	-5.663024E-3
3.390000E-8	-8.448281E-3
3.400000E-8	-1.097146E-2
3.410000E-8	-1.291394E-2
3.420000E-8	-1.404791E-2
3.430000E-8	-1.417296E-2
3.440000E-8	-1.330792E-2
3.450000E-8	-1.155215E-2
3.460000E-8	-9.155729E-3
3.470000E-8	-6.358481E-3
3.480000E-8	-3.557808E-3
3.490000E-8	-1.048336E-3
3.500000E-8	8.102145E-4
3.510000E-8	1.764328E-3
3.520000E-8	1.675254E-3
3.530000E-8	5.686886E-4
3.540000E-8	-1.418334E-3
3.550000E-8	-3.996323E-3
3.560000E-8	-6.785006E-3
3.570000E-8	-9.410958E-3
3.580000E-8	-1.153159E-2
3.590000E-8	-1.289852E-2
3.600000E-8	-1.336616E-2
3.610000E-8	-1.284885E-2
3.620000E-8	-1.144937E-2
3.630000E-8	-9.296191E-3
3.640000E-8	-6.641118E-3
3.650000E-8	-3.811325E-3
3.660000E-8	-1.180233E-3
3.670000E-8	9.044268E-4
3.680000E-8	2.120621E-3
3.690000E-8	2.333027E-3
3.700000E-8	1.563913E-3
3.710000E-8	-1.027879E-4
3.720000E-8	-2.389576E-3
3.730000E-8	-5.018955E-3
3.740000E-8	-7.668888E-3
3.750000E-8	-9.983084E-3
3.760000E-8	-1.168404E-2
3.770000E-8	-1.245144E-2
3.780000E-8	-1.223219E-2
3.790000E-8	-1.100743E-2
3.800000E-8	-8.967304E-3
3.810000E-8	-6.349917E-3
3.820000E-8	-3.588641E-3
3.830000E-8	-1.020929E-3
3.840000E-8	1.012343E-3
3.850000E-8	2.281639E-3
3.860000E-8	2.571127E-3
3.870000E-8	1.904790E-3
3.880000E-8	3.751252E-4
3.890000E-8	-1.796895E-3
3.900000E-8	-4.316645E-3
3.910000E-8	-6.863802E-3
3.920000E-8	-9.071794E-3
3.930000E-8	-1.068368E-2
3.940000E-8	-1.151789E-2
3.950000E-8	-1.148192E-2
3.960000E-8	-1.054836E-2
3.970000E-8	-8.835407E-3
3.980000E-8	-6.540054E-3
3.990000E-8	-4.006601E-3
4.000000E-8	-1.505694E-3
4.010000E-8	6.903080E-4
4.020000E-8	2.286777E-3
4.030000E-8	3.055892E-3
4.040000E-8	2.821218E-3
4.050000E-8	1.560487E-3
4.060000E-8	-5.618585E-4
4.070000E-8	-3.218644E-3
4.080000E-8	-6.065567E-3
4.090000E-8	-8.581891E-3
4.100000E-8	-1.047470E-2
4.110000E-8	-1.150590E-2
4.120000E-8	-1.159840E-2
4.130000E-8	-1.081558E-2
4.140000E-8	-9.239663E-3
4.150000E-8	-7.091624E-3
4.160000E-8	-4.652383E-3
4.170000E-8	-2.165180E-3
4.180000E-8	4.109994E-5
4.190000E-8	1.656412E-3
4.200000E-8	2.461498E-3
4.210000E-8	2.312472E-3
4.220000E-8	1.214471E-3
4.230000E-8	-6.509319E-4
4.240000E-8	-3.081608E-3
4.250000E-8	-5.635617E-3
4.260000E-8	-8.023469E-3
4.270000E-8	-9.947112E-3
4.280000E-8	-1.115645E-2
4.290000E-8	-1.153330E-2
4.300000E-8	-1.105882E-2
4.310000E-8	-9.736419E-3
4.320000E-8	-7.709999E-3
4.330000E-8	-5.255342E-3
4.340000E-8	-2.706472E-3
4.350000E-8	-3.580174E-4
4.360000E-8	1.432015E-3
4.370000E-8	2.391267E-3
4.380000E-8	2.360434E-3
4.390000E-8	1.408034E-3
4.400000E-8	-2.929253E-4
4.410000E-8	-2.468372E-3
4.420000E-8	-4.871641E-3
4.430000E-8	-7.136161E-3
4.440000E-8	-9.034109E-3
4.450000E-8	-1.039762E-2
4.460000E-8	-1.108108E-2
4.470000E-8	-1.094405E-2
4.480000E-8	-9.940260E-3
4.490000E-8	-8.136524E-3
4.500000E-8	-5.801773E-3
4.510000E-8	-3.345402E-3
4.520000E-8	-1.070605E-3
4.530000E-8	6.646138E-4
4.540000E-8	1.658125E-3
4.550000E-8	1.807151E-3
4.560000E-8	1.127110E-3
4.570000E-8	-1.884354E-4
4.580000E-8	-2.019579E-3
4.590000E-8	-4.097387E-3
4.600000E-8	-6.206029E-3
4.610000E-8	-8.091987E-3
4.620000E-8	-9.482902E-3
4.630000E-8	-1.023831E-2
4.640000E-8	-1.024345E-2
4.650000E-8	-9.465773E-3
4.660000E-8	-7.915553E-3
4.670000E-8	-5.818902E-3
4.680000E-8	-3.506420E-3
4.690000E-8	-1.279585E-3
4.700000E-8	5.053094E-4
4.710000E-8	1.639282E-3
4.720000E-8	1.933910E-3
4.730000E-8	1.452571E-3
4.740000E-8	2.552187E-4
4.750000E-8	-1.445741E-3
4.760000E-8	-3.497855E-3
4.770000E-8	-5.589367E-3
4.780000E-8	-7.554121E-3
4.790000E-8	-9.076933E-3
4.800000E-8	-9.945399E-3
4.810000E-8	-1.001906E-2
4.820000E-8	-9.330450E-3
4.830000E-8	-7.946386E-3
4.840000E-8	-6.070706E-3
4.850000E-8	-3.951787E-3
4.860000E-8	-1.807173E-3
4.870000E-8	1.267474E-4
4.880000E-8	1.599884E-3
4.890000E-8	2.394693E-3
4.900000E-8	2.314185E-3
4.910000E-8	1.365210E-3
4.920000E-8	-3.306102E-4
4.930000E-8	-2.458094E-3
4.940000E-8	-4.722614E-3
4.950000E-8	-6.731905E-3
4.960000E-8	-8.294115E-3
4.970000E-8	-9.193414E-3
4.980000E-8	-9.359570E-3
4.990000E-8	-8.787445E-3
5.000000E-8	-7.533565E-3
5.010000E-8	-5.702422E-3
5.020000E-8	-3.566373E-3
5.030000E-8	-1.384074E-3
5.040000E-8	5.224389E-4
5.050000E-8	1.901364E-3
5.060000E-8	2.574553E-3
5.070000E-8	2.509461E-3
5.080000E-8	1.699236E-3
5.090000E-8	3.048943E-4
5.100000E-8	-1.517685E-3
5.110000E-8	-3.518410E-3
5.120000E-8	-5.459183E-3
5.130000E-8	-7.024819E-3
5.140000E-8	-8.105691E-3
5.150000E-8	-8.460271E-3
5.160000E-8	-8.049163E-3
5.170000E-8	-6.868941E-3
5.180000E-8	-5.140574E-3
5.190000E-8	-3.097025E-3
5.200000E-8	-1.067179E-3
5.210000E-8	6.817433E-4
5.220000E-8	1.865392E-3
5.230000E-8	2.384416E-3
5.240000E-8	2.225111E-3
5.250000E-8	1.505672E-3
5.260000E-8	3.237367E-4
5.270000E-8	-1.168243E-3
5.280000E-8	-2.821240E-3
5.290000E-8	-4.415996E-3
5.300000E-8	-5.782930E-3
5.310000E-8	-6.725053E-3
5.320000E-8	-7.143013E-3
5.330000E-8	-6.920329E-3
5.340000E-8	-6.118668E-3
5.350000E-8	-4.808262E-3
5.360000E-8	-3.160404E-3
5.370000E-8	-1.372084E-3
5.380000E-8	3.374403E-4
5.390000E-8	1.702661E-3
5.400000E-8	2.567701E-3
5.410000E-8	2.817792E-3
5.420000E-8	2.470063E-3
5.430000E-8	1.598172E-3
5.440000E-8	3.151720E-4
5.450000E-8	-1.212779E-3
5.460000E-8	-2.776703E-3
5.470000E-8	-4.172757E-3
5.480000E-8	-5.198814E-3
5.490000E-8	-5.722977E-3
5.500000E-8	-5.673301E-3
5.510000E-8	-5.063491E-3
5.520000E-8	-3.944935E-3
5.530000E-8	-2.476937E-3
5.540000E-8	-8.188010E-4
5.550000E-8	8.410476E-4
5.560000E-8	2.285065E-3
5.570000E-8	3.359084E-3
5.580000E-8	3.924358E-3
5.590000E-8	3.869543E-3
5.600000E-8	3.234039E-3
5.610000E-8	2.052103E-3
5.620000E-8	4.624857E-4
5.630000E-8	-1.308705E-3
5.640000E-8	-2.980544E-3
5.650000E-8	-4.313219E-3
5.660000E-8	-5.102889E-3
5.670000E-8	-5.239925E-3
5.680000E-8	-4.741457E-3
5.690000E-8	-3.684566E-3
5.700000E-8	-2.209716E-3
5.710000E-8	-5.275995E-4
5.720000E-8	1.121971E-3
5.730000E-8	2.524878E-3
5.740000E-8	3.485842E-3
5.750000E-8	3.910654E-3
5.760000E-8	3.686258E-3
5.770000E-8	2.922282E-3
5.780000E-8	1.704374E-3
5.790000E-8	2.723482E-4
5.800000E-8	-1.236761E-3
5.810000E-8	-2.637954E-3
5.820000E-8	-3.821602E-3
5.830000E-8	-4.616411E-3
5.840000E-8	-4.960714E-3
5.850000E-8	-4.753447E-3
5.860000E-8	-3.956925E-3
5.870000E-8	-2.653370E-3
5.880000E-8	-1.008938E-3
5.890000E-8	7.382706E-4
5.900000E-8	2.293629E-3
5.910000E-8	3.408760E-3
5.920000E-8	3.884960E-3
5.930000E-8	3.773618E-3
5.940000E-8	3.076447E-3
5.950000E-8	2.026409E-3
5.960000E-8	7.468354E-4
5.970000E-8	-5.841268E-4
5.980000E-8	-1.892821E-3
5.990000E-8	-3.055914E-3
6.000000E-8	-3.951787E-3
6.010000E-8	-4.438264E-3
6.020000E-8	-4.433126E-3
6.030000E-8	-3.883269E-3
6.040000E-8	-2.858924E-3
6.050000E-8	-1.509120E-3
6.060000E-8	-6.167706E-5
6.070000E-8	1.312109E-3
6.080000E-8	2.380990E-3
6.090000E-8	2.994226E-3
6.100000E-8	3.085012E-3
6.110000E-8	2.684182E-3
6.120000E-8	1.872244E-3
6.130000E-8	7.605390E-4
6.140000E-8	-5.104700E-4
6.150000E-8	-1.764349E-3
6.160000E-8	-2.894896E-3
6.170000E-8	-3.735955E-3
6.180000E-8	-4.207016E-3
6.190000E-8	-4.225859E-3
6.200000E-8	-3.818177E-3
6.210000E-8	-2.973692E-3
6.220000E-8	-1.824303E-3
6.230000E-8	-4.659333E-4
6.240000E-8	8.547512E-4
6.250000E-8	1.975021E-3
6.260000E-8	2.682469E-3
6.270000E-8	2.869180E-3
6.280000E-8	2.494044E-3
6.290000E-8	1.666690E-3
6.300000E-8	4.761893E-4
6.310000E-8	-8.307916E-4
6.320000E-8	-2.154902E-3
6.330000E-8	-3.258042E-3
6.340000E-8	-4.081971E-3
6.350000E-8	-4.511921E-3
6.360000E-8	-4.520486E-3
6.370000E-8	-4.083684E-3
6.380000E-8	-3.270033E-3
6.390000E-8	-2.185735E-3
6.400000E-8	-1.038059E-3
6.410000E-8	-2.056626E-5
6.420000E-8	7.862332E-4
6.430000E-8	1.277850E-3
6.440000E-8	1.430302E-3
6.450000E-8	1.274424E-3
6.460000E-8	7.982239E-4
6.470000E-8	5.309059E-5
6.480000E-8	-9.626888E-4
6.490000E-8	-2.124069E-3
6.500000E-8	-3.273458E-3
6.510000E-8	-4.186461E-3
6.520000E-8	-4.746595E-3
6.530000E-8	-4.844234E-3
6.540000E-8	-4.505069E-3
6.550000E-8	-3.830167E-3
6.560000E-8	-2.958276E-3
6.570000E-8	-1.980181E-3
6.580000E-8	-1.002087E-3
6.590000E-8	-8.737131E-5
6.600000E-8	5.823922E-4
6.610000E-8	9.660930E-4
6.620000E-8	9.335469E-4
6.630000E-8	4.933188E-4
6.640000E-8	-3.545915E-4
6.650000E-8	-1.459444E-3
6.660000E-8	-2.661935E-3
6.670000E-8	-3.768501E-3
6.680000E-8	-4.676364E-3
6.690000E-8	-5.257055E-3
6.700000E-8	-5.484877E-3
6.710000E-8	-5.245064E-3
6.720000E-8	-4.621550E-3
6.730000E-8	-3.684566E-3
6.740000E-8	-2.589991E-3
6.750000E-8	-1.468009E-3
6.760000E-8	-5.481549E-4
6.770000E-8	8.906255E-5
6.780000E-8	3.528569E-4
6.790000E-8	2.586446E-4
6.800000E-8	-1.456116E-4
6.810000E-8	-7.862549E-4
6.820000E-8	-1.625600E-3
6.830000E-8	-2.557445E-3
6.840000E-8	-3.576651E-3
6.850000E-8	-4.547893E-3
6.860000E-8	-5.366683E-3
6.870000E-8	-5.844596E-3
6.880000E-8	-5.887420E-3
6.890000E-8	-5.515710E-3
6.900000E-8	-4.809975E-3
6.910000E-8	-3.895259E-3
6.920000E-8	-2.949711E-3
6.930000E-8	-2.139485E-3
6.940000E-8	-1.533101E-3
6.950000E-8	-1.188798E-3
6.960000E-8	-1.173382E-3
6.970000E-8	-1.392639E-3
6.980000E-8	-1.839719E-3
6.990000E-8	-2.428974E-3
7.000000E-8	-3.192950E-3
7.010000E-8	-4.027156E-3
7.020000E-8	-4.878493E-3
7.030000E-8	-5.584228E-3
7.040000E-8	-6.096400E-3
7.050000E-8	-6.262556E-3
7.060000E-8	-6.065567E-3
7.070000E-8	-5.423211E-3
7.080000E-8	-4.541041E-3
7.090000E-8	-3.516697E-3
7.100000E-8	-2.540316E-3
7.110000E-8	-1.721526E-3
7.120000E-8	-1.202502E-3
7.130000E-8	-1.050049E-3
7.140000E-8	-1.271020E-3
7.150000E-8	-1.786618E-3
7.160000E-8	-2.507770E-3
7.170000E-8	-3.333412E-3
7.180000E-8	-4.181322E-3
7.190000E-8	-4.928168E-3
7.200000E-8	-5.532840E-3
7.210000E-8	-5.907976E-3
7.220000E-8	-6.065567E-3
7.230000E-8	-5.918253E-3
7.240000E-8	-5.512284E-3
7.250000E-8	-4.849372E-3
7.260000E-8	-4.075119E-3
7.270000E-8	-3.246051E-3
7.280000E-8	-2.547168E-3
7.290000E-8	-2.021292E-3
7.300000E-8	-1.750646E-3
7.310000E-8	-1.721526E-3
7.320000E-8	-1.944209E-3
7.330000E-8	-2.346752E-3
7.340000E-8	-2.941146E-3
7.350000E-8	-3.622900E-3
7.360000E-8	-4.350904E-3
7.370000E-8	-5.005251E-3
7.380000E-8	-5.543117E-3
7.390000E-8	-5.810337E-3
7.400000E-8	-5.746958E-3
7.410000E-8	-5.351267E-3
7.420000E-8	-4.640393E-3
7.430000E-8	-3.761649E-3
7.440000E-8	-2.819527E-3
7.450000E-8	-2.007588E-3
7.460000E-8	-1.459444E-3
7.470000E-8	-1.231622E-3
7.480000E-8	-1.339538E-3
7.490000E-8	-1.688980E-3
7.500000E-8	-2.184022E-3
7.510000E-8	-2.703046E-3
7.520000E-8	-3.235774E-3
7.530000E-8	-3.782205E-3
7.540000E-8	-4.332062E-3
7.550000E-8	-4.808262E-3
7.560000E-8	-5.123444E-3
7.570000E-8	-5.125157E-3
7.580000E-8	-4.845947E-3
7.590000E-8	-4.260118E-3
7.600000E-8	-3.504707E-3
7.610000E-8	-2.715037E-3
7.620000E-8	-2.069255E-3
7.630000E-8	-1.646156E-3
7.640000E-8	-1.469722E-3
7.650000E-8	-1.476574E-3
7.660000E-8	-1.664998E-3
7.670000E-8	-1.985320E-3
7.680000E-8	-2.369021E-3
7.690000E-8	-2.774990E-3
7.700000E-8	-3.196376E-3
7.710000E-8	-3.605771E-3
7.720000E-8	-3.982620E-3
7.730000E-8	-4.219007E-3
7.740000E-8	-4.292664E-3
7.750000E-8	-4.147063E-3
7.760000E-8	-3.814751E-3
7.770000E-8	-3.251190E-3
7.780000E-8	-2.608834E-3
7.790000E-8	-1.947635E-3
7.800000E-8	-1.425185E-3
7.810000E-8	-1.111715E-3
7.820000E-8	-1.031207E-3
7.830000E-8	-1.164817E-3
7.840000E-8	-1.486852E-3
7.850000E-8	-1.899672E-3
7.860000E-8	-2.408419E-3
7.870000E-8	-2.889758E-3
7.880000E-8	-3.326560E-3
7.890000E-8	-3.646882E-3
7.900000E-8	-3.818177E-3
7.910000E-8	-3.766788E-3
7.920000E-8	-3.532114E-3
7.930000E-8	-3.100450E-3
7.940000E-8	-2.557445E-3
7.950000E-8	-1.969903E-3
7.960000E-8	-1.425185E-3
7.970000E-8	-9.798183E-4
7.980000E-8	-7.108851E-4
7.990000E-8	-5.978304E-4
8.000000E-8	-7.245887E-4
8.010000E-8	-1.024355E-3
8.020000E-8	-1.481713E-3
8.030000E-8	-1.949348E-3
8.040000E-8	-2.393002E-3
8.050000E-8	-2.769851E-3
8.060000E-8	-3.028507E-3
8.070000E-8	-3.105589E-3
8.080000E-8	-3.083321E-3
8.090000E-8	-2.965127E-3
8.100000E-8	-2.776703E-3
8.110000E-8	-2.459807E-3
8.120000E-8	-2.060690E-3
8.130000E-8	-1.545092E-3
8.140000E-8	-9.969478E-4
8.150000E-8	-5.498678E-4
8.160000E-8	-2.620922E-4
8.170000E-8	-2.038519E-4
8.180000E-8	-3.545915E-4
