Study Name	Tungsten_Calibration
8.170000E-8	6.868945E-4
8.180000E-8	1.130549E-3
8.190000E-8	1.432028E-3
8.200000E-8	1.577628E-3
8.210000E-8	1.622165E-3
8.220000E-8	1.577628E-3
8.230000E-8	1.478277E-3
8.240000E-8	1.294992E-3
8.250000E-8	1.015781E-3
8.260000E-8	6.492096E-4
8.270000E-8	1.987037E-4
8.280000E-8	-3.220331E-4
8.290000E-8	-8.753160E-4
8.300000E-8	-1.360081E-3
8.310000E-8	-1.747208E-3
8.320000E-8	-1.993872E-3
8.330000E-8	-2.081233E-3
8.340000E-8	-2.043548E-3
8.350000E-8	-1.897947E-3
8.360000E-8	-1.699245E-3
8.370000E-8	-1.428599E-3
8.380000E-8	-1.144249E-3
8.390000E-8	-7.759649E-4
8.400000E-8	-4.111065E-4
8.410000E-8	-1.027622E-5
8.420000E-8	3.545821E-4
8.430000E-8	6.629132E-4
8.440000E-8	8.701801E-4
8.450000E-8	9.832348E-4
8.460000E-8	9.404111E-4
8.470000E-8	7.725420E-4
8.480000E-8	4.436555E-4
8.490000E-8	3.254753E-5
8.500000E-8	-4.505044E-4
8.510000E-8	-9.489728E-4
8.520000E-8	-1.447441E-3
8.530000E-8	-1.913364E-3
8.540000E-8	-2.339888E-3
8.550000E-8	-2.691043E-3
8.560000E-8	-3.007939E-3
8.570000E-8	-3.249465E-3
8.580000E-8	-3.415621E-3
8.590000E-8	-3.456732E-3
8.600000E-8	-3.371084E-3
8.610000E-8	-3.143262E-3
8.620000E-8	-2.792107E-3
8.630000E-8	-2.355305E-3
8.640000E-8	-1.942484E-3
8.650000E-8	-1.589616E-3
8.660000E-8	-1.342951E-3
8.670000E-8	-1.171656E-3
8.680000E-8	-1.135684E-3
8.690000E-8	-1.133971E-3
8.700000E-8	-1.209341E-3
8.710000E-8	-1.310405E-3
8.720000E-8	-1.488552E-3
8.730000E-8	-1.772902E-3
8.740000E-8	-2.137760E-3
8.750000E-8	-2.571137E-3
8.760000E-8	-3.064466E-3
8.770000E-8	-3.550944E-3
8.780000E-8	-3.979181E-3
8.790000E-8	-4.318346E-3
8.800000E-8	-4.559872E-3
8.810000E-8	-4.693482E-3
8.820000E-8	-4.736305E-3
8.830000E-8	-4.666074E-3
8.840000E-8	-4.529038E-3
8.850000E-8	-4.313207E-3
8.860000E-8	-4.051125E-3
8.870000E-8	-3.765063E-3
8.880000E-8	-3.496130E-3
8.890000E-8	-3.266594E-3
8.900000E-8	-3.062753E-3
8.910000E-8	-2.906875E-3
8.920000E-8	-2.809237E-3
8.930000E-8	-2.781829E-3
8.940000E-8	-2.821227E-3
8.950000E-8	-2.941134E-3
8.960000E-8	-3.136410E-3
8.970000E-8	-3.371084E-3
8.980000E-8	-3.646869E-3
8.990000E-8	-3.929506E-3
9.000000E-8	-4.251541E-3
9.010000E-8	-4.609547E-3
9.020000E-8	-5.006952E-3
9.030000E-8	-5.366671E-3
9.040000E-8	-5.668150E-3
9.050000E-8	-5.873704E-3
9.060000E-8	-5.937083E-3
9.070000E-8	-5.871991E-3
9.080000E-8	-5.690419E-3
9.090000E-8	-5.445467E-3
9.100000E-8	-5.176534E-3
9.110000E-8	-4.873341E-3
9.120000E-8	-4.594131E-3
9.130000E-8	-4.280661E-3
9.140000E-8	-4.023718E-3
9.150000E-8	-3.777053E-3
9.160000E-8	-3.617749E-3
9.170000E-8	-3.568073E-3
9.180000E-8	-3.612610E-3
9.190000E-8	-3.746220E-3
9.200000E-8	-3.927793E-3
9.210000E-8	-4.164180E-3
9.220000E-8	-4.419410E-3
9.230000E-8	-4.655797E-3
9.240000E-8	-4.907600E-3
9.250000E-8	-5.109729E-3
9.260000E-8	-5.298153E-3
9.270000E-8	-5.426624E-3
9.280000E-8	-5.510559E-3
9.290000E-8	-5.515698E-3
9.300000E-8	-5.512272E-3
9.310000E-8	-5.467735E-3
9.320000E-8	-5.412921E-3
9.330000E-8	-5.325560E-3
9.340000E-8	-5.210793E-3
9.350000E-8	-5.070331E-3
9.360000E-8	-4.926443E-3
9.370000E-8	-4.729454E-3
9.380000E-8	-4.513622E-3
9.390000E-8	-4.299503E-3
9.400000E-8	-4.107653E-3
9.410000E-8	-3.953487E-3
9.420000E-8	-3.838720E-3
9.430000E-8	-3.811312E-3
9.440000E-8	-3.876404E-3
9.450000E-8	-4.030570E-3
9.460000E-8	-4.229272E-3
9.470000E-8	-4.467372E-3
9.480000E-8	-4.691769E-3
9.490000E-8	-4.857925E-3
9.500000E-8	-4.972693E-3
9.510000E-8	-5.039498E-3
9.520000E-8	-5.053201E-3
9.530000E-8	-5.015516E-3
9.540000E-8	-4.941859E-3
9.550000E-8	-4.830518E-3
9.560000E-8	-4.652371E-3
9.570000E-8	-4.397141E-3
9.580000E-8	-4.150476E-3
9.590000E-8	-3.903812E-3
9.600000E-8	-3.727378E-3
9.610000E-8	-3.607471E-3
9.620000E-8	-3.523537E-3
9.630000E-8	-3.441315E-3
9.640000E-8	-3.379649E-3
9.650000E-8	-3.273446E-3
9.660000E-8	-3.199789E-3
9.670000E-8	-3.134697E-3
9.680000E-8	-3.187799E-3
9.690000E-8	-3.314557E-3
9.700000E-8	-3.525250E-3
9.710000E-8	-3.715387E-3
9.720000E-8	-3.862701E-3
9.730000E-8	-3.962052E-3
9.740000E-8	-3.982607E-3
9.750000E-8	-3.955200E-3
9.760000E-8	-3.905525E-3
9.770000E-8	-3.843858E-3
9.780000E-8	-3.807886E-3
9.790000E-8	-3.742794E-3
9.800000E-8	-3.614323E-3
9.810000E-8	-3.408769E-3
9.820000E-8	-3.201502E-3
9.830000E-8	-2.971967E-3
9.840000E-8	-2.785255E-3
9.850000E-8	-2.636229E-3
9.860000E-8	-2.540303E-3
9.870000E-8	-2.471785E-3
9.880000E-8	-2.415258E-3
9.890000E-8	-2.327898E-3
9.900000E-8	-2.233685E-3
9.910000E-8	-2.136047E-3
9.920000E-8	-2.093223E-3
9.930000E-8	-2.098362E-3
9.940000E-8	-2.199426E-3
9.950000E-8	-2.303916E-3
9.960000E-8	-2.434101E-3
9.970000E-8	-2.523174E-3
9.980000E-8	-2.572849E-3
9.990000E-8	-2.564285E-3
1.000000E-7	-2.519748E-3
1.001000E-7	-2.444378E-3
1.002000E-7	-2.411832E-3
1.003000E-7	-2.369008E-3
1.004000E-7	-2.341601E-3
1.005000E-7	-2.269657E-3
1.006000E-7	-2.201139E-3
1.007000E-7	-2.081233E-3
1.008000E-7	-1.959613E-3
1.009000E-7	-1.795170E-3
1.010000E-7	-1.642718E-3
1.011000E-7	-1.481700E-3
1.012000E-7	-1.354942E-3
1.013000E-7	-1.262443E-3
1.014000E-7	-1.271007E-3
1.015000E-7	-1.348090E-3
1.016000E-7	-1.531376E-3
1.017000E-7	-1.745495E-3
1.018000E-7	-1.951049E-3
1.019000E-7	-2.136047E-3
1.020000E-7	-2.267944E-3
1.021000E-7	-2.369008E-3
1.022000E-7	-2.464934E-3
1.023000E-7	-2.492341E-3
1.024000E-7	-2.470072E-3
1.025000E-7	-2.379286E-3
1.026000E-7	-2.271370E-3
1.027000E-7	-2.148038E-3
1.028000E-7	-2.096649E-3
1.029000E-7	-2.070955E-3
1.030000E-7	-2.088085E-3
1.031000E-7	-2.094936E-3
1.032000E-7	-2.058964E-3
1.033000E-7	-1.966465E-3
1.034000E-7	-1.894521E-3
1.035000E-7	-1.851698E-3
1.036000E-7	-1.870540E-3
1.037000E-7	-1.928780E-3
1.038000E-7	-2.004150E-3
1.039000E-7	-2.057252E-3
1.040000E-7	-2.113779E-3
1.041000E-7	-2.136047E-3
1.042000E-7	-2.175445E-3
1.043000E-7	-2.255954E-3
1.044000E-7	-2.404980E-3
1.045000E-7	-2.581414E-3
1.046000E-7	-2.754422E-3
1.047000E-7	-2.881181E-3
1.048000E-7	-3.007939E-3
1.049000E-7	-3.074744E-3
1.050000E-7	-3.086735E-3
1.051000E-7	-3.014791E-3
1.052000E-7	-2.898310E-3
1.053000E-7	-2.740719E-3
1.054000E-7	-2.576275E-3
1.055000E-7	-2.447804E-3
1.056000E-7	-2.394703E-3
1.057000E-7	-2.387851E-3
1.058000E-7	-2.444378E-3
1.059000E-7	-2.504331E-3
1.060000E-7	-2.591692E-3
1.061000E-7	-2.682478E-3
1.062000E-7	-2.776691E-3
1.063000E-7	-2.877755E-3
1.064000E-7	-2.970254E-3
1.065000E-7	-3.062753E-3
1.066000E-7	-3.184373E-3
1.067000E-7	-3.292289E-3
1.068000E-7	-3.439602E-3
1.069000E-7	-3.562935E-3
1.070000E-7	-3.681128E-3
1.071000E-7	-3.751359E-3
1.072000E-7	-3.780479E-3
1.073000E-7	-3.722239E-3
1.074000E-7	-3.687980E-3
1.075000E-7	-3.626314E-3
1.076000E-7	-3.554370E-3
1.077000E-7	-3.508120E-3
1.078000E-7	-3.502981E-3
1.079000E-7	-3.502981E-3
1.080000E-7	-3.549231E-3
1.081000E-7	-3.585203E-3
1.082000E-7	-3.677702E-3
1.083000E-7	-3.789044E-3
1.084000E-7	-3.908951E-3
1.085000E-7	-3.999737E-3
1.086000E-7	-4.047699E-3
1.087000E-7	-4.013440E-3
1.088000E-7	-3.950061E-3
1.089000E-7	-3.871266E-3
1.090000E-7	-3.881543E-3
1.091000E-7	-4.004876E-3
1.092000E-7	-4.210430E-3
1.093000E-7	-4.477650E-3
1.094000E-7	-4.717463E-3
1.095000E-7	-4.864777E-3
1.096000E-7	-4.900749E-3
1.097000E-7	-4.883619E-3
1.098000E-7	-4.844221E-3
1.099000E-7	-4.827092E-3
1.100000E-7	-4.840795E-3
1.101000E-7	-4.851073E-3
1.102000E-7	-4.849360E-3
1.103000E-7	-4.784268E-3
1.104000E-7	-4.671213E-3
1.105000E-7	-4.486215E-3
1.106000E-7	-4.335475E-3
1.107000E-7	-4.251541E-3
1.108000E-7	-4.248115E-3
1.109000E-7	-4.313207E-3
1.110000E-7	-4.429687E-3
1.111000E-7	-4.542742E-3
1.112000E-7	-4.621538E-3
1.113000E-7	-4.657510E-3
1.114000E-7	-4.707185E-3
1.115000E-7	-4.724315E-3
1.116000E-7	-4.758574E-3
1.117000E-7	-4.809962E-3
1.118000E-7	-4.857925E-3
1.119000E-7	-4.864777E-3
1.120000E-7	-4.854499E-3
1.121000E-7	-4.779129E-3
1.122000E-7	-4.726028E-3
1.123000E-7	-4.666074E-3
1.124000E-7	-4.657510E-3
1.125000E-7	-4.678065E-3
1.126000E-7	-4.702046E-3
1.127000E-7	-4.695195E-3
1.128000E-7	-4.650658E-3
1.129000E-7	-4.553020E-3
1.130000E-7	-4.457095E-3
1.131000E-7	-4.357743E-3
1.132000E-7	-4.287512E-3
1.133000E-7	-4.198439E-3
1.134000E-7	-4.143625E-3
1.135000E-7	-4.100801E-3
1.136000E-7	-4.078533E-3
1.137000E-7	-4.088810E-3
1.138000E-7	-4.164180E-3
1.139000E-7	-4.265244E-3
1.140000E-7	-4.359456E-3
1.141000E-7	-4.412558E-3
1.142000E-7	-4.402280E-3
1.143000E-7	-4.323484E-3
1.144000E-7	-4.239550E-3
1.145000E-7	-4.121356E-3
1.146000E-7	-4.037422E-3
1.147000E-7	-3.951774E-3
1.148000E-7	-3.902099E-3
1.149000E-7	-3.847284E-3
1.150000E-7	-3.831868E-3
1.151000E-7	-3.797609E-3
1.152000E-7	-3.761637E-3
1.153000E-7	-3.727378E-3
1.154000E-7	-3.693119E-3
1.155000E-7	-3.640017E-3
1.156000E-7	-3.569786E-3
1.157000E-7	-3.496130E-3
1.158000E-7	-3.446454E-3
1.159000E-7	-3.408769E-3
1.160000E-7	-3.396778E-3
1.161000E-7	-3.381362E-3
1.162000E-7	-3.395066E-3
1.163000E-7	-3.367658E-3
1.164000E-7	-3.297427E-3
1.165000E-7	-3.158678E-3
1.166000E-7	-2.977106E-3
1.167000E-7	-2.785255E-3
1.168000E-7	-2.636229E-3
1.169000E-7	-2.591692E-3
1.170000E-7	-2.629377E-3
1.171000E-7	-2.661923E-3
1.172000E-7	-2.658497E-3
1.173000E-7	-2.559146E-3
1.174000E-7	-2.396416E-3
1.175000E-7	-2.197713E-3
1.176000E-7	-2.060677E-3
1.177000E-7	-1.959613E-3
1.178000E-7	-1.973317E-3
1.179000E-7	-1.975030E-3
1.180000E-7	-1.956187E-3
1.181000E-7	-1.879105E-3
1.182000E-7	-1.800309E-3
1.183000E-7	-1.718087E-3
1.184000E-7	-1.687254E-3
1.185000E-7	-1.647856E-3
1.186000E-7	-1.683828E-3
1.187000E-7	-1.687254E-3
1.188000E-7	-1.719800E-3
1.189000E-7	-1.735217E-3
1.190000E-7	-1.784892E-3
1.191000E-7	-1.824290E-3
1.192000E-7	-1.877392E-3
1.193000E-7	-1.920216E-3
1.194000E-7	-1.951049E-3
1.195000E-7	-1.887669E-3
1.196000E-7	-1.757485E-3
1.197000E-7	-1.558783E-3
1.198000E-7	-1.354942E-3
1.199000E-7	-1.187073E-3
1.200000E-7	-1.055176E-3
1.201000E-7	-9.969354E-4
1.202000E-7	-9.798059E-4
1.203000E-7	-9.386951E-4
1.204000E-7	-9.078620E-4
1.205000E-7	-8.564735E-4
1.206000E-7	-8.307793E-4
1.207000E-7	-8.067980E-4
1.208000E-7	-8.239275E-4
1.209000E-7	-8.239275E-4
1.210000E-7	-8.102239E-4
1.211000E-7	-7.708260E-4
1.212000E-7	-7.434188E-4
1.213000E-7	-7.280023E-4
1.214000E-7	-7.434188E-4
1.215000E-7	-7.554095E-4
1.216000E-7	-7.879555E-4
1.217000E-7	-8.170757E-4
1.218000E-7	-7.862426E-4
1.219000E-7	-7.125857E-4
1.220000E-7	-6.474936E-4
1.221000E-7	-6.183735E-4
1.222000E-7	-6.474936E-4
1.223000E-7	-7.314282E-4
1.224000E-7	-8.324922E-4
1.225000E-7	-9.078620E-4
1.226000E-7	-9.284174E-4
1.227000E-7	-9.010102E-4
1.228000E-7	-8.307793E-4
1.229000E-7	-7.485577E-4
1.230000E-7	-7.417059E-4
1.231000E-7	-7.759649E-4
1.232000E-7	-8.667512E-4
1.233000E-7	-9.695282E-4
1.234000E-7	-1.104851E-3
1.235000E-7	-1.188786E-3
1.236000E-7	-1.214480E-3
1.237000E-7	-1.164805E-3
1.238000E-7	-1.086009E-3
1.239000E-7	-1.008926E-3
1.240000E-7	-9.541117E-4
1.241000E-7	-9.335563E-4
1.242000E-7	-9.335563E-4
1.243000E-7	-9.421210E-4
1.244000E-7	-9.763800E-4
1.245000E-7	-9.815189E-4
1.246000E-7	-1.029481E-3
1.247000E-7	-1.086009E-3
1.248000E-7	-1.130546E-3
1.249000E-7	-1.163092E-3
1.250000E-7	-1.207628E-3
1.251000E-7	-1.250452E-3
1.252000E-7	-1.294989E-3
1.253000E-7	-1.368646E-3
1.254000E-7	-1.401192E-3
1.255000E-7	-1.435451E-3
1.256000E-7	-1.449154E-3
1.257000E-7	-1.437164E-3
1.258000E-7	-1.440590E-3
1.259000E-7	-1.461145E-3
1.260000E-7	-1.510820E-3
1.261000E-7	-1.522811E-3
1.262000E-7	-1.510820E-3
1.263000E-7	-1.461145E-3
1.264000E-7	-1.466284E-3
1.265000E-7	-1.488552E-3
1.266000E-7	-1.589616E-3
1.267000E-7	-1.676977E-3
1.268000E-7	-1.755772E-3
1.269000E-7	-1.786605E-3
1.270000E-7	-1.784892E-3
1.271000E-7	-1.760911E-3
1.272000E-7	-1.817439E-3
1.273000E-7	-1.913364E-3
1.274000E-7	-2.084659E-3
1.275000E-7	-2.177158E-3
1.276000E-7	-2.240537E-3
1.277000E-7	-2.247389E-3
1.278000E-7	-2.242250E-3
1.279000E-7	-2.223408E-3
1.280000E-7	-2.259380E-3
1.281000E-7	-2.355305E-3
1.282000E-7	-2.451230E-3
1.283000E-7	-2.521461E-3
1.284000E-7	-2.542016E-3
1.285000E-7	-2.516322E-3
1.286000E-7	-2.533452E-3
1.287000E-7	-2.567711E-3
1.288000E-7	-2.682478E-3
1.289000E-7	-2.812663E-3
1.290000E-7	-2.966828E-3
1.291000E-7	-3.091873E-3
1.292000E-7	-3.174095E-3
1.293000E-7	-3.177521E-3
1.294000E-7	-3.174095E-3
1.295000E-7	-3.124419E-3
1.296000E-7	-3.105577E-3
1.297000E-7	-3.091873E-3
1.298000E-7	-3.143262E-3
1.299000E-7	-3.249465E-3
1.300000E-7	-3.400204E-3
1.301000E-7	-3.569786E-3
1.302000E-7	-3.693119E-3
1.303000E-7	-3.773627E-3
1.304000E-7	-3.794183E-3
1.305000E-7	-3.754785E-3
1.306000E-7	-3.703397E-3
1.307000E-7	-3.655434E-3
1.308000E-7	-3.699971E-3
1.309000E-7	-3.802748E-3
1.310000E-7	-3.960339E-3
1.311000E-7	-4.102514E-3
1.312000E-7	-4.176171E-3
1.313000E-7	-4.183023E-3
1.314000E-7	-4.102514E-3
1.315000E-7	-3.948348E-3
1.316000E-7	-3.828442E-3
1.317000E-7	-3.768489E-3
1.318000E-7	-3.792470E-3
1.319000E-7	-3.860988E-3
1.320000E-7	-3.991172E-3
1.321000E-7	-4.123069E-3
1.322000E-7	-4.253253E-3
1.323000E-7	-4.294364E-3
1.324000E-7	-4.294364E-3
1.325000E-7	-4.210430E-3
1.326000E-7	-4.097375E-3
1.327000E-7	-3.987746E-3
1.328000E-7	-3.938071E-3
1.329000E-7	-3.936358E-3
1.330000E-7	-4.008302E-3
1.331000E-7	-4.105940E-3
1.332000E-7	-4.215569E-3
1.333000E-7	-4.270383E-3
1.334000E-7	-4.313207E-3
1.335000E-7	-4.320059E-3
1.336000E-7	-4.326910E-3
1.337000E-7	-4.332049E-3
1.338000E-7	-4.369734E-3
1.339000E-7	-4.374873E-3
1.340000E-7	-4.381725E-3
1.341000E-7	-4.344040E-3
1.342000E-7	-4.347466E-3
1.343000E-7	-4.347466E-3
1.344000E-7	-4.453669E-3
1.345000E-7	-4.575288E-3
1.346000E-7	-4.712324E-3
1.347000E-7	-4.785981E-3
1.348000E-7	-4.792833E-3
1.349000E-7	-4.705472E-3
1.350000E-7	-4.582140E-3
1.351000E-7	-4.489641E-3
1.352000E-7	-4.433113E-3
1.353000E-7	-4.434826E-3
1.354000E-7	-4.505057E-3
1.355000E-7	-4.582140E-3
1.356000E-7	-4.628390E-3
1.357000E-7	-4.659223E-3
1.358000E-7	-4.640380E-3
1.359000E-7	-4.602695E-3
1.360000E-7	-4.571862E-3
1.361000E-7	-4.571862E-3
1.362000E-7	-4.614686E-3
1.363000E-7	-4.638667E-3
1.364000E-7	-4.666074E-3
1.365000E-7	-4.655797E-3
1.366000E-7	-4.606121E-3
1.367000E-7	-4.489641E-3
1.368000E-7	-4.371447E-3
1.369000E-7	-4.260105E-3
1.370000E-7	-4.203578E-3
1.371000E-7	-4.162467E-3
1.372000E-7	-4.141912E-3
1.373000E-7	-4.121356E-3
1.374000E-7	-4.066542E-3
1.375000E-7	-3.996311E-3
1.376000E-7	-3.943210E-3
1.377000E-7	-3.895247E-3
1.378000E-7	-3.888395E-3
1.379000E-7	-3.876404E-3
1.380000E-7	-3.884969E-3
1.381000E-7	-3.902099E-3
1.382000E-7	-3.960339E-3
1.383000E-7	-3.982607E-3
1.384000E-7	-4.035709E-3
1.385000E-7	-4.071681E-3
1.386000E-7	-4.107653E-3
1.387000E-7	-4.059690E-3
1.388000E-7	-3.994598E-3
1.389000E-7	-3.888395E-3
1.390000E-7	-3.749646E-3
1.391000E-7	-3.580064E-3
1.392000E-7	-3.427612E-3
1.393000E-7	-3.317983E-3
1.394000E-7	-3.256317E-3
1.395000E-7	-3.218632E-3
1.396000E-7	-3.223771E-3
1.397000E-7	-3.206641E-3
1.398000E-7	-3.184373E-3
1.399000E-7	-3.109003E-3
1.400000E-7	-3.062753E-3
1.401000E-7	-2.985670E-3
1.402000E-7	-2.953124E-3
1.403000E-7	-2.956550E-3
1.404000E-7	-2.989096E-3
1.405000E-7	-3.030207E-3
1.406000E-7	-3.110716E-3
1.407000E-7	-3.174095E-3
1.408000E-7	-3.247752E-3
1.409000E-7	-3.300853E-3
1.410000E-7	-3.321409E-3
1.411000E-7	-3.261455E-3
1.412000E-7	-3.129558E-3
1.413000E-7	-2.924004E-3
1.414000E-7	-2.735580E-3
1.415000E-7	-2.565998E-3
1.416000E-7	-2.482063E-3
1.417000E-7	-2.442665E-3
1.418000E-7	-2.434101E-3
1.419000E-7	-2.451230E-3
1.420000E-7	-2.473498E-3
1.421000E-7	-2.464934E-3
1.422000E-7	-2.470072E-3
1.423000E-7	-2.463221E-3
1.424000E-7	-2.490628E-3
1.425000E-7	-2.540303E-3
1.426000E-7	-2.632803E-3
1.427000E-7	-2.718450E-3
1.428000E-7	-2.798959E-3
1.429000E-7	-2.865764E-3
1.430000E-7	-2.893171E-3
1.431000E-7	-2.841783E-3
1.432000E-7	-2.720163E-3
1.433000E-7	-2.601970E-3
1.434000E-7	-2.473498E-3
1.435000E-7	-2.374147E-3
1.436000E-7	-2.355305E-3
1.437000E-7	-2.384425E-3
1.438000E-7	-2.482063E-3
1.439000E-7	-2.600257E-3
1.440000E-7	-2.727015E-3
1.441000E-7	-2.785255E-3
1.442000E-7	-2.810950E-3
1.443000E-7	-2.761274E-3
1.444000E-7	-2.706460E-3
1.445000E-7	-2.634516E-3
1.446000E-7	-2.617386E-3
1.447000E-7	-2.593405E-3
1.448000E-7	-2.617386E-3
1.449000E-7	-2.622525E-3
1.450000E-7	-2.656784E-3
1.451000E-7	-2.661923E-3
1.452000E-7	-2.706460E-3
1.453000E-7	-2.735580E-3
1.454000E-7	-2.802385E-3
1.455000E-7	-2.819514E-3
1.456000E-7	-2.802385E-3
1.457000E-7	-2.696182E-3
1.458000E-7	-2.567711E-3
1.459000E-7	-2.422110E-3
1.460000E-7	-2.357018E-3
1.461000E-7	-2.377573E-3
1.462000E-7	-2.492341E-3
1.463000E-7	-2.653358E-3
1.464000E-7	-2.816088E-3
1.465000E-7	-2.927430E-3
1.466000E-7	-2.970254E-3
1.467000E-7	-2.920578E-3
1.468000E-7	-2.862338E-3
1.469000E-7	-2.838357E-3
1.470000E-7	-2.864051E-3
1.471000E-7	-2.881181E-3
1.472000E-7	-2.937708E-3
1.473000E-7	-2.966828E-3
1.474000E-7	-3.001087E-3
1.475000E-7	-2.953124E-3
1.476000E-7	-2.915440E-3
1.477000E-7	-2.850347E-3
1.478000E-7	-2.800672E-3
1.479000E-7	-2.752709E-3
1.480000E-7	-2.778404E-3
1.481000E-7	-2.857199E-3
1.482000E-7	-2.970254E-3
1.483000E-7	-3.071318E-3
1.484000E-7	-3.144975E-3
1.485000E-7	-3.158678E-3
1.486000E-7	-3.097012E-3
1.487000E-7	-3.013078E-3
1.488000E-7	-2.983958E-3
1.489000E-7	-2.992522E-3
1.490000E-7	-3.059327E-3
1.491000E-7	-3.107290E-3
1.492000E-7	-3.132984E-3
1.493000E-7	-3.127845E-3
1.494000E-7	-3.097012E-3
1.495000E-7	-3.062753E-3
1.496000E-7	-3.026781E-3
1.497000E-7	-2.985670E-3
1.498000E-7	-2.992522E-3
1.499000E-7	-3.001087E-3
1.500000E-7	-3.040485E-3
1.501000E-7	-3.091873E-3
1.502000E-7	-3.204928E-3
1.503000E-7	-3.302566E-3
1.504000E-7	-3.417334E-3
1.505000E-7	-3.490991E-3
1.506000E-7	-3.535527E-3
1.507000E-7	-3.523537E-3
1.508000E-7	-3.490991E-3
1.509000E-7	-3.468722E-3
1.510000E-7	-3.444741E-3
1.511000E-7	-3.441315E-3
1.512000E-7	-3.463584E-3
1.513000E-7	-3.511546E-3
1.514000E-7	-3.602332E-3
1.515000E-7	-3.657147E-3
1.516000E-7	-3.706822E-3
1.517000E-7	-3.727378E-3
1.518000E-7	-3.718813E-3
1.519000E-7	-3.687980E-3
1.520000E-7	-3.667425E-3
1.521000E-7	-3.636591E-3
1.522000E-7	-3.609184E-3
1.523000E-7	-3.557796E-3
1.524000E-7	-3.484139E-3
1.525000E-7	-3.412195E-3
1.526000E-7	-3.367658E-3
1.527000E-7	-3.359094E-3
1.528000E-7	-3.408769E-3
1.529000E-7	-3.492704E-3
1.530000E-7	-3.612610E-3
1.531000E-7	-3.687980E-3
1.532000E-7	-3.732517E-3
1.533000E-7	-3.729091E-3
1.534000E-7	-3.691406E-3
1.535000E-7	-3.626314E-3
1.536000E-7	-3.586916E-3
1.537000E-7	-3.545805E-3
1.538000E-7	-3.556083E-3
1.539000E-7	-3.586916E-3
1.540000E-7	-3.597194E-3
1.541000E-7	-3.573212E-3
1.542000E-7	-3.549231E-3
1.543000E-7	-3.492704E-3
1.544000E-7	-3.431037E-3
1.545000E-7	-3.398491E-3
1.546000E-7	-3.388214E-3
1.547000E-7	-3.383075E-3
1.548000E-7	-3.369371E-3
1.549000E-7	-3.345390E-3
1.550000E-7	-3.305992E-3
1.551000E-7	-3.252891E-3
1.552000E-7	-3.237474E-3
1.553000E-7	-3.223771E-3
1.554000E-7	-3.225483E-3
1.555000E-7	-3.196363E-3
1.556000E-7	-3.162104E-3
1.557000E-7	-3.079883E-3
1.558000E-7	-3.054188E-3
1.559000E-7	-3.038772E-3
1.560000E-7	-3.076457E-3
1.561000E-7	-3.127845E-3
1.562000E-7	-3.162104E-3
1.563000E-7	-3.180947E-3
1.564000E-7	-3.182660E-3
1.565000E-7	-3.165530E-3
1.566000E-7	-3.165530E-3
1.567000E-7	-3.114142E-3
1.568000E-7	-3.014791E-3
1.569000E-7	-2.898310E-3
1.570000E-7	-2.790394E-3
1.571000E-7	-2.704747E-3
1.572000E-7	-2.670488E-3
1.573000E-7	-2.696182E-3
1.574000E-7	-2.824653E-3
1.575000E-7	-2.968541E-3
1.576000E-7	-3.091873E-3
1.577000E-7	-3.143262E-3
1.578000E-7	-3.124419E-3
1.579000E-7	-3.013078E-3
1.580000E-7	-2.855486E-3
1.581000E-7	-2.685904E-3
1.582000E-7	-2.605396E-3
1.583000E-7	-2.552294E-3
1.584000E-7	-2.555720E-3
1.585000E-7	-2.583127E-3
1.586000E-7	-2.610534E-3
1.587000E-7	-2.608821E-3
1.588000E-7	-2.634516E-3
1.589000E-7	-2.656784E-3
1.590000E-7	-2.679052E-3
1.591000E-7	-2.673914E-3
1.592000E-7	-2.636229E-3
1.593000E-7	-2.552294E-3
1.594000E-7	-2.459795E-3
1.595000E-7	-2.379286E-3
1.596000E-7	-2.339888E-3
1.597000E-7	-2.331324E-3
1.598000E-7	-2.362157E-3
1.599000E-7	-2.399842E-3
1.600000E-7	-2.406693E-3
1.601000E-7	-2.389564E-3
1.602000E-7	-2.398129E-3
1.603000E-7	-2.394703E-3
1.604000E-7	-2.440952E-3
1.605000E-7	-2.483776E-3
1.606000E-7	-2.538590E-3
1.607000E-7	-2.547155E-3
1.608000E-7	-2.509470E-3
1.609000E-7	-2.413545E-3
1.610000E-7	-2.285074E-3
1.611000E-7	-2.141186E-3
1.612000E-7	-2.019567E-3
1.613000E-7	-1.911651E-3
1.614000E-7	-1.892808E-3
1.615000E-7	-1.920216E-3
1.616000E-7	-2.000724E-3
1.617000E-7	-2.082946E-3
1.618000E-7	-2.161741E-3
1.619000E-7	-2.173732E-3
1.620000E-7	-2.144612E-3
1.621000E-7	-2.072668E-3
1.622000E-7	-2.002437E-3
1.623000E-7	-1.983595E-3
1.624000E-7	-2.012715E-3
1.625000E-7	-2.093223E-3
1.626000E-7	-2.207991E-3
1.627000E-7	-2.317620E-3
1.628000E-7	-2.379286E-3
1.629000E-7	-2.379286E-3
1.630000E-7	-2.362157E-3
1.631000E-7	-2.310768E-3
1.632000E-7	-2.266231E-3
1.633000E-7	-2.187436E-3
1.634000E-7	-2.103501E-3
1.635000E-7	-2.002437E-3
1.636000E-7	-1.949336E-3
1.637000E-7	-1.935632E-3
1.638000E-7	-2.046974E-3
1.639000E-7	-2.192575E-3
